id,created_at,text
940198378587197440,2017-12-11 12:35:36,b'@LindseyGrahamSC https://t.co/HS7BEa8neI'
940087467176222720,2017-12-11 05:14:52,"b""RT @NoMelodramama: That's right @realDonaldTrump. You can golf but you can't hide. We are coming for you.\n\nThe #Resistance https://t.co/Sze\xe2\x80\xa6"""
940087360338894848,2017-12-11 05:14:27,"b'RT @downwithtyranny: BREAKING: Brand new poll shows @IronStache will beat Paul Ryan, especially if he can continue getting his strong, comp\xe2\x80\xa6'"
940086425931825152,2017-12-11 05:10:44,b'RT @sarahkendzior: @LindseyGrahamSC @POTUS @realDonaldTrump Usually I wait until after Trump destroys someone to send this but you really d\xe2\x80\xa6'
940086102722977797,2017-12-11 05:09:27,b'RT @weact2: @Nymphidel @cathyob1 @LindseyGrahamSC @POTUS @realDonaldTrump Good for you!\nIn case you want to RT to others...\nhttps://t.co/4u\xe2\x80\xa6'
940086085253677056,2017-12-11 05:09:23,b'RT @Nymphidel: @cathyob1 @LindseyGrahamSC @POTUS @realDonaldTrump Looks like a slow coup to me. If you go on https://t.co/EF1clU07Eo they h\xe2\x80\xa6'
940085898179330048,2017-12-11 05:08:38,"b""RT @cathyob1: @LindseyGrahamSC @POTUS @realDonaldTrump Breach of ethics to promote the Trump Organization golf course don't you think? Oh,\xe2\x80\xa6"""
940085823877275650,2017-12-11 05:08:21,b'RT @williamlegate: @LindseyGrahamSC @POTUS @realDonaldTrump What do they have on you?\nhttps://t.co/h1wiKxXAxH'
940085797461508103,2017-12-11 05:08:14,b'RT @williamlegate: @LindseyGrahamSC @POTUS @realDonaldTrump What do they have on you?\nhttps://t.co/pBQ6G2973p'
940085761826725888,2017-12-11 05:08:06,b'RT @williamlegate: @LindseyGrahamSC @POTUS @realDonaldTrump What do they have on you?\nhttps://t.co/n7SmtgbpSM'
940085731917045763,2017-12-11 05:07:59,b'RT @williamlegate: @LindseyGrahamSC @POTUS @realDonaldTrump What do they have on you?\nhttps://t.co/KiaA6h8gXd'
940085703328768005,2017-12-11 05:07:52,b'RT @williamlegate: @LindseyGrahamSC @POTUS @realDonaldTrump What do they have on you?\nhttps://t.co/O0rIsufwj3'
940085511519068160,2017-12-11 05:07:06,b'RT @1sroberts: Hey @LindseyGrahamSC.... You forgot to promote Ivanka\xe2\x80\x99s shoe line! https://t.co/K90QPkpRks'
