id,created_at,text
931228273698320384,2017-11-16 18:31:36,b'@adriandenham @acekemp1 @topfotogmw @jeremycorbyn A business that does not provide good customer service will not be a business for long.'
931227919195754496,2017-11-16 18:30:11,b'@adriandenham @topfotogmw @jeremycorbyn What is your evidence to support your claim? You sound just like Trump.'
931227201520963584,2017-11-16 18:27:20,"b'@jeremycorbyn Why are you so anti-business? When business booms, the economy booms and that can only be good for all of us.'"
930929713236897792,2017-11-15 22:45:14,b'@batanball @mrjamesob Your cross about a sausage roll? Seriously?'
930929378321682433,2017-11-15 22:43:54,b'@mrjamesob Agree 100 per cent. The only thing that bothers me is that the sausage roll looks really rough.'
930855342761758720,2017-11-15 17:49:42,b'@realDonaldTrump @nytimes What is actually hard to believe is that a US President could be so lacking in the intell\xe2\x80\xa6 https://t.co/NllX8QScWo'
930824949387943936,2017-11-15 15:48:56,"b""@retirediniowa @EdKrassen @IRdotnet @realDonaldTrump But Trump isn't just any person. He is the sperm of the devil."""
930824364605562880,2017-11-15 15:46:37,"b'@realDonaldTrump If they\'ve got any sense they will say ""Eat a peach you fuckwit"".'"
930555979913220096,2017-11-14 22:00:09,b'@realDonaldTrump Chyyynnaaaaaaa'
930441951031255040,2017-11-14 14:27:02,"b'RT @Ripple7355: @linda_whyman @cristo_burton @SachiKnight @jeremycorbyn @mhairi_whyman ""Labour cannot afford to ignore ref results""? Should\xe2\x80\xa6'"
930413695519412224,2017-11-14 12:34:45,b'@linda_whyman @cristo_burton @SachiKnight @jeremycorbyn @mhairi_whyman Do you remember the 1970s? The 3 day week? T\xe2\x80\xa6 https://t.co/lJ4Rsx915V'
930412744276312064,2017-11-14 12:30:59,"b'@linda_whyman @cristo_burton @SachiKnight @jeremycorbyn @mhairi_whyman ""Labour cannot afford to ignore ref results""\xe2\x80\xa6 https://t.co/9ZgEj9JJY1'"
930411661109989376,2017-11-14 12:26:40,"b""@linda_whyman @cristo_burton @SachiKnight @jeremycorbyn @mhairi_whyman 'Hope' isn't much of strategy for effective\xe2\x80\xa6 https://t.co/8rmmezaJXo"""
930410648655233024,2017-11-14 12:22:39,"b""@cristo_burton @linda_whyman @SachiKnight @jeremycorbyn @mhairi_whyman I agree. I've never doubted his sincerity an\xe2\x80\xa6 https://t.co/IETMUoYU81"""
930401347790352384,2017-11-14 11:45:41,"b""@SachiKnight @linda_whyman @cristo_burton @jeremycorbyn @mhairi_whyman I'm a lifelong Labour supporter, but I could\xe2\x80\xa6 https://t.co/0Kf2iSKGV3"""
930400350636568576,2017-11-14 11:41:44,b'@linda_whyman @SachiKnight @cristo_burton @jeremycorbyn @mhairi_whyman The point is he is in the privileged positio\xe2\x80\xa6 https://t.co/ZBf9gwSG4G'
930383746922176512,2017-11-14 10:35:45,"b""@SachiKnight @linda_whyman @cristo_burton @jeremycorbyn @mhairi_whyman I think the word you are looking for is 'Corbynista'. \xf0\x9f\x98\x8a"""
930383207064899585,2017-11-14 10:33:36,"b""@SachiKnight @linda_whyman @cristo_burton @jeremycorbyn @mhairi_whyman I'm not a Tory, but don't let that stop you from biting."""
930382918811348992,2017-11-14 10:32:28,"b""@linda_whyman @SachiKnight @cristo_burton @jeremycorbyn @mhairi_whyman Indeed we don't, but most of us don't have a\xe2\x80\xa6 https://t.co/jdEaPmsDLP"""
930377665441402881,2017-11-14 10:11:35,"b""@SachiKnight @cristo_burton @linda_whyman @jeremycorbyn @mhairi_whyman Corbyn doesn't have to worry about anything.\xe2\x80\xa6 https://t.co/UJm12QzxI4"""
930376995644551168,2017-11-14 10:08:55,b'@ColumbiaBugle @realDonaldTrump @WhiteHouse Beautiful? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
930376841554284545,2017-11-14 10:08:19,b'@ColumbiaBugle @realDonaldTrump @WhiteHouse What is the weather like in Moscow. Have the first snows of winter arrived yet ?'
930376313969496064,2017-11-14 10:06:13,b'@realDonaldTrump @WhiteHouse Your resignation?'
930141005965398022,2017-11-13 18:31:11,b'@realDonaldTrump Chynnaaaaaaa!'
930017005452845056,2017-11-13 10:18:27,b'@mrjamesob One might equally ask why a snake oil salesman like Farage is afforded a (no doubt well paid) nightly so\xe2\x80\xa6 https://t.co/hMtR2owdtu'
929831609326624768,2017-11-12 22:01:45,"b""@5stringbassline @notdantheman3 @BerniceKing @Hathorsdaughter @PhillipLuttazi I didn't think it wasn't."""
929831379214454790,2017-11-12 22:00:50,"b""@notdantheman3 @BerniceKing @Hathorsdaughter @PhillipLuttazi This discussion is beginning to sound like 'Pseud's Corner'."""
929830785561047040,2017-11-12 21:58:29,b'@BerniceKing @itsa_talia The essence of racism is list in your convoluted definition.  Racism is the belief in the\xe2\x80\xa6 https://t.co/i0Gf28YZjC'
929829788856016896,2017-11-12 21:54:31,"b'@cristo_burton @linda_whyman @SachiKnight @jeremycorbyn @mhairi_whyman Completely agree. As party leader, he should\xe2\x80\xa6 https://t.co/eqVNMceGhj'"
929788729518063616,2017-11-12 19:11:22,"b'@linda_whyman @SachiKnight @jeremycorbyn @mhairi_whyman Denouncing it is not good enough. As party leader, he needs\xe2\x80\xa6 https://t.co/phv6lpgwKA'"
929784146926415872,2017-11-12 18:53:09,b'@SachiKnight @linda_whyman @jeremycorbyn @mhairi_whyman It should rile you. There is no place for anti-Semitism in\xe2\x80\xa6 https://t.co/Xc6KRyUZZA'
929767014603939851,2017-11-12 17:45:05,"b""@linda_whyman @SachiKnight @jeremycorbyn @mhairi_whyman Please, no need to apologise. I'm sorry if what I said offe\xe2\x80\xa6 https://t.co/7imh5vNu56"""
929764658881458177,2017-11-12 17:35:43,b'@SachiKnight @linda_whyman @jeremycorbyn @mhairi_whyman Kool-Aid is a rather unpleasant tasting carbonated soft drink.'
929764024740450305,2017-11-12 17:33:12,"b""@linda_whyman @SachiKnight @jeremycorbyn @mhairi_whyman A lot of people play the 'I'm not anti-Semitic, I'm anti-Is\xe2\x80\xa6 https://t.co/f4K9oEw9q0"""
929747278004449280,2017-11-12 16:26:39,b'@SachiKnight @linda_whyman @jeremycorbyn @mhairi_whyman Keep doing the Kool-Aid my friend. I am Jewish and am disgu\xe2\x80\xa6 https://t.co/Krqe3GRsF9'
929737927776722944,2017-11-12 15:49:30,"b'@linda_whyman @jeremycorbyn @mhairi_whyman ""As a pragmatic leader he supports the party\xe2\x80\x99s policies, including that\xe2\x80\xa6 https://t.co/xR8NTgCTyq'"
929736215460491269,2017-11-12 15:42:42,b'@linda_whyman @jeremycorbyn @mhairi_whyman On the contrary. We are in full agreement that Corbyn puts the Labour pa\xe2\x80\xa6 https://t.co/uiQnQUxizZ'
929696697940434944,2017-11-12 13:05:40,b'@_Capilano_ @linda_whyman @mhairi_whyman @FootballPeters @jeremycorbyn There may or may not be a connection. But to\xe2\x80\xa6 https://t.co/BaDEHKCxWn'
929696140450324482,2017-11-12 13:03:27,"b""@linda_whyman @jeremycorbyn @mhairi_whyman It's not about how you or I 'see it'. It is simply a statement of fact on which we both agree."""
929695850972008453,2017-11-12 13:02:18,"b""@linda_whyman @_Capilano_ @mhairi_whyman @FootballPeters @jeremycorbyn The report does not state that they died 'as\xe2\x80\xa6 https://t.co/hEWjHZhUNG"""
929695051969716224,2017-11-12 12:59:07,b'@linda_whyman @jeremycorbyn @mhairi_whyman We are agreed that Corbyn has decided to put supporting the party line b\xe2\x80\xa6 https://t.co/Okrn5PA446'
929693782525825030,2017-11-12 12:54:05,b'@linda_whyman @_Capilano_ @mhairi_whyman @FootballPeters @jeremycorbyn All this tells us is the number of people wh\xe2\x80\xa6 https://t.co/m22f0DZIBI'
929691778739003392,2017-11-12 12:46:07,"b'@linda_whyman @jeremycorbyn @mhairi_whyman No, it is not my ""interpretation"". Corbyn has made it publicly know that\xe2\x80\xa6 https://t.co/DvnYbvBleq'"
929690541318602752,2017-11-12 12:41:12,"b'@linda_whyman @_Capilano_ @mhairi_whyman @FootballPeters @jeremycorbyn Exactly how many disabled people have died ""\xe2\x80\xa6 https://t.co/VMhdpqTSPI'"
929689725899821056,2017-11-12 12:37:58,b'@linda_whyman @jeremycorbyn @mhairi_whyman Exactly. He is kowtowing to the party line rather than standing by his o\xe2\x80\xa6 https://t.co/GeokQNoG38'
929680454097260545,2017-11-12 12:01:07,b'@linda_whyman @jeremycorbyn @mhairi_whyman No. What you are saying is that Corbyn is a pragmatist (your word) who i\xe2\x80\xa6 https://t.co/S9Xe4ITcE6'
929668720552808448,2017-11-12 11:14:30,b'@linda_whyman @_Capilano_ @mhairi_whyman @FootballPeters @jeremycorbyn Still waiting for you to tell us precisely h\xe2\x80\xa6 https://t.co/KsO3iNBflK'
929668336576794624,2017-11-12 11:12:58,b'@linda_whyman @jeremycorbyn @mhairi_whyman We keep being told that Corbyn is a man of principle and conviction. Wha\xe2\x80\xa6 https://t.co/rDIrf8E9d9'
929668026114375680,2017-11-12 11:11:44,"b""@linda_whyman @jeremycorbyn @mhairi_whyman That's like saying I personally hate fascism, but I'm prepared to tow th\xe2\x80\xa6 https://t.co/D1NLhz7dMO"""
929666436494188544,2017-11-12 11:05:25,b'@linda_whyman @jeremycorbyn @mhairi_whyman Corbyn does NOT support Trident. He has openly stated that he would like to see it scrapped.'
929661386904494080,2017-11-12 10:45:21,b'@linda_whyman @jeremycorbyn @mhairi_whyman You stopped your subs. Corbyn wants to stop our subs carrying weapons to defend themselves with.'
929660920833413121,2017-11-12 10:43:30,"b'@linda_whyman @_Capilano_ @mhairi_whyman @FootballPeters @jeremycorbyn Exactly 0how many disabled people have died ""due to Tory policies""?'"
929660506473926656,2017-11-12 10:41:51,"b'@mhairi_whyman @linda_whyman @jeremycorbyn So we\'ve gone from the ""amount still taken in"" to those you ""encounter"".\xe2\x80\xa6 https://t.co/ypvhSbsAcm'"
929631956836540417,2017-11-12 08:48:24,b'@mhairi_whyman @linda_whyman @jeremycorbyn You sound like Donald Trump.'
929631380639748096,2017-11-12 08:46:07,"b'@mhairi_whyman @linda_whyman @jeremycorbyn And how exactly do you know the ""amount""?'"
929630934667841536,2017-11-12 08:44:21,b'@jeremycorbyn Says the man who would have unarmed British submarines patrolling the oceans. If you had been PM in 1\xe2\x80\xa6 https://t.co/dJeoYyBsA0'
929630376712122368,2017-11-12 08:42:08,b'@mhairi_whyman @linda_whyman @jeremycorbyn You must have a very low opinion of the intelligence of the British peop\xe2\x80\xa6 https://t.co/ez1tz6iC7z'
929527277473423360,2017-11-12 01:52:27,b'@realDonaldTrump Welcome back Agent Orange.'
929526430794428416,2017-11-12 01:49:05,"b""@jamisonfoser One might equally ask why would you insult him by calling him 'rocket man'? Why don't you just call e\xe2\x80\xa6 https://t.co/1I0gNotvGW"""
929524710693588993,2017-11-12 01:42:15,b'@realDonaldTrump Why are you still moaning about Clinton? You won. She lost. Who ever heard of a bitter winner?'
929369269116301312,2017-11-11 15:24:35,"b'@realDonaldTrump You dodged the draft. While you were living it up in Manhattan nightclubs, brace patriots like Joh\xe2\x80\xa6 https://t.co/MDtQFJg4IR'"
929326108570464256,2017-11-11 12:33:04,"b'@ro070252 @ShafPatel @realDonaldTrump ""Great president""? He has the liwest approval rating of any US President in history.'"
929325838222405632,2017-11-11 12:32:00,"b""@amssportsguru @ShafPatel @realDonaldTrump That's the whole point. Trump spends more time playing golf, watching TV\xe2\x80\xa6 https://t.co/CEfNQQZByf"""
929324961159892992,2017-11-11 12:28:31,"b""@realDonaldTrump You dodged the draft and we're living it up in Manhatten nightclubs while brave men like John McCa\xe2\x80\xa6 https://t.co/N73rWI6meA"""
929122679940157441,2017-11-10 23:04:43,"b'RT @johniadarola: It took him forty years, but Donald Trump finally made it to Vietnam.'"
928984254742134784,2017-11-10 13:54:40,b'@realDonaldTrump @FLOTUS  https://t.co/uwxxY9LWub'
928957218694877185,2017-11-10 12:07:14,b'@Team_Trump45 @realDonaldTrump @FLOTUS A bowel movement.'
928957092932833280,2017-11-10 12:06:44,b'@Team_Trump45 @realDonaldTrump @FLOTUS  https://t.co/wZqykoWU6f'
928956388109438976,2017-11-10 12:03:56,b'@GOPPollAnalyst @realDonaldTrump @FLOTUS Trump dodged the draft and was living it up in Manhatten nightclubs while\xe2\x80\xa6 https://t.co/XJcpSSaSDs'
928955169072668673,2017-11-10 11:59:06,b'@realDonaldTrump @FLOTUS Chyynnaaaaaaaaaa!'
928788440082206720,2017-11-10 00:56:34,b'@Beaudancer1 @anima128 @Stephenboyce @ColumbiaBugle @realDonaldTrump @POTUS @XNSNews @IvankaTrump @FLOTUS @VP\xe2\x80\xa6 https://t.co/KuK7Sj1u5A'
928788249799258112,2017-11-10 00:55:49,b'@ColumbiaBugle @realDonaldTrump Chynnaaaaaaaaaa!'
928788089325215744,2017-11-10 00:55:11,b'@realDonaldTrump Chyynaaaaaaaa!'
928787940205096960,2017-11-10 00:54:35,b'@realDonaldTrump Chyynnnaaaaaaa!'
928787624894050304,2017-11-10 00:53:20,b'@abimlebt @realDonaldTrump @POTUS @WhiteHouse How is the weather in Moscow? Have the first snows of winter arrived yet?'
928787127210512386,2017-11-10 00:51:21,b'@realDonaldTrump Why are you still crowing about something that happened a year ago? Are you truly that desperate?'
928786220657926144,2017-11-10 00:47:45,b'@realDonaldTrump Chynnaaaaa!'
928526397798256640,2017-11-09 07:35:19,b'@realDonaldTrump Chynnnaaa.'
928525738285981696,2017-11-09 07:32:41,b'@realDonaldTrump What are the golf courses like in Chynnnaa!'
928393048630931457,2017-11-08 22:45:26,b'@kreno1960 @realDonaldTrump @hrenee80 @POTUS Is this the man youvredoect so highly?p https://t.co/GI44AYWUje'
928392640864845825,2017-11-08 22:43:48,"b'@kreno1960 @realDonaldTrump @hrenee80 @POTUS You are of course entitled to your opinion, but I have to tell you tha\xe2\x80\xa6 https://t.co/CZGCGKdNPt'"
928391555832008705,2017-11-08 22:39:30,b'@realDonaldTrump Only a complete moron would take to Twitter to brag about spending hundreds of billions of dollars\xe2\x80\xa6 https://t.co/wYXYoo6j7C'
928195027859275776,2017-11-08 09:38:34,b'@realDonaldTrump You cannot even show basic courtesy in the most polite nation on the planet. Are you worried that\xe2\x80\xa6 https://t.co/iWmViI0XlJ'
927573744440303618,2017-11-06 16:29:48,"b""@mrjamesob I agree. These are the same people who use the term 'virtue signalling' to berate people expressing care\xe2\x80\xa6 https://t.co/m9FaBUiL11"""
927474634030804992,2017-11-06 09:55:59,b'@realDonaldTrump This is pathetic. You are reading (seemingly with some difficulty) from a speech written by one of\xe2\x80\xa6 https://t.co/ho9wsRTxGP'
927473559051624449,2017-11-06 09:51:42,b'@itslitnika @nickjustice45 @realDonaldTrump Because you put up with it and give the gun lobby a free pass.'
927473388750299137,2017-11-06 09:51:02,"b'@nickjustice45 @realDonaldTrump How do you know that? If there were more stringent background checks, it is possibl\xe2\x80\xa6 https://t.co/out1Xwvt7P'"
927472964592898048,2017-11-06 09:49:21,b'@msirishcathleen @realDonaldTrump Give what to you?'
927472793549180929,2017-11-06 09:48:40,b'@Shelliallen9 @realDonaldTrump For what???'
927472649978236928,2017-11-06 09:48:06,b'@NicolePavlovic2 @realDonaldTrump It happens because it is so easy to get hold of firearms. If there were more stri\xe2\x80\xa6 https://t.co/2HzI7XJttM'
927471835427622912,2017-11-06 09:44:51,b'@realDonaldTrump You are right. There is a big mental health problem in the US. You are living proof. You seriously need to get help.'
927471449929076736,2017-11-06 09:43:19,b'@realDonaldTrump What kind of president brags about his golfing prowess while his citizens are being gunned down in a church?'
927188379313344518,2017-11-05 14:58:30,b'https://t.co/ehL9PoGrjB'
926892709855551488,2017-11-04 19:23:37,b'@realDonaldTrump So Obama did a great job \xf0\x9f\x98\x8a'
926770183800156160,2017-11-04 11:16:45,"b'@SLandinSoCal @realDonaldTrump The more Trump continues to obsess about Clinton, the more he looks like a man despe\xe2\x80\xa6 https://t.co/q9CtUpZAeH'"
926769549852200960,2017-11-04 11:14:13,b'@realDonaldTrump Why are you so obsessed with Clinton? She lost. You won. Who ever heard of a bitter winner? It mus\xe2\x80\xa6 https://t.co/dpw8HQV2iE'
926505565018361857,2017-11-03 17:45:14,"b'@jeremycorbyn @CatSmithMP In what way does voting against a bill constitute sabotage? By your logic, you have perso\xe2\x80\xa6 https://t.co/7emFCRM848'"
926438231897452545,2017-11-03 13:17:41,b'@realDonaldTrump French fry Mr President? https://t.co/G4OK6WJWiV'
926437895879225344,2017-11-03 13:16:21,b'@realDonaldTrump  https://t.co/QTKqfGP66K'
926437624918806528,2017-11-03 13:15:16,b'@realDonaldTrump  https://t.co/zImNeXKj35'
926127096631570432,2017-11-02 16:41:21,b'@realDonaldTrump You really are even thicker than I thought. Your prejudicial comments will make it easy for the de\xe2\x80\xa6 https://t.co/pMoz7eiW4l'
926119201953210368,2017-11-02 16:09:58,b'@realDonaldTrump You should also face the death penalty for treasonous betrayal of the American people.'
925983802563989504,2017-11-02 07:11:57,"b""@JacobAWohl @realDonaldTrump 'Political correctness' is a lazy phrase used by spectacularly thick racists to legiti\xe2\x80\xa6 https://t.co/8DibWwhQCQ"""
925513588630065152,2017-11-01 00:03:29,b'@jeremycorbyn So what are you going to do about it?'
925513272916312064,2017-11-01 00:02:14,b'@realDonaldTrump Well it takes a sick and deranged person to know one.'
925512783734759426,2017-11-01 00:00:17,b'@SpringfieldHick @realDonaldTrump Trump makes Tricky Dickie look like the angel Gabriel.'
925512266904162304,2017-10-31 23:58:14,"b'@realDonaldTrump What are you talking about? He was a member of your own Foreign Policy Advisory Committee. Yes, he\xe2\x80\xa6 https://t.co/99fqm8S099'"
925135028421648388,2017-10-30 22:59:13,b'@realDonaldTrump  https://t.co/cGTEda0Cti'
925134902785400834,2017-10-30 22:58:43,b'@realDonaldTrump  https://t.co/uUQNuYuIFG'
925134821449453568,2017-10-30 22:58:24,b'@realDonaldTrump  https://t.co/VYTQIxEFYG'
925134525751013376,2017-10-30 22:57:13,b'@realDonaldTrump Because she is not the President. You are.'
924948830780575744,2017-10-30 10:39:20,b'@HuevosDeChivo @realDonaldTrump  https://t.co/WMsjtvnFXz'
924948522914467840,2017-10-30 10:38:07,b'@realDonaldTrump Why are you so obsessed with Clinton? You won. She lost. Has there ever been a more bitter winner?\xe2\x80\xa6 https://t.co/3CsXh72ZC2'
924948002711711750,2017-10-30 10:36:03,b'@realDonaldTrump  https://t.co/VN0fF0l8uF'
924707059291119616,2017-10-29 18:38:37,b'@realDonaldTrump  https://t.co/a1v6elmawH'
924706850544775169,2017-10-29 18:37:48,b'@realDonaldTrump  https://t.co/sdDnbrZSJ9'
924698273121755137,2017-10-29 18:03:43,b'@realDonaldTrump  https://t.co/Wy1uIRUbxW'
924698161779703810,2017-10-29 18:03:16,b'@realDonaldTrump  https://t.co/YIbfL5ETRh'
924698052396503040,2017-10-29 18:02:50,b'@realDonaldTrump  https://t.co/roh18DgTBT'
924697841255272449,2017-10-29 18:02:00,b'@realDonaldTrump  https://t.co/yhforyrq6X'
924697711345111041,2017-10-29 18:01:29,b'@realDonaldTrump  https://t.co/5QjjoTKQOr'
924697678214324224,2017-10-29 18:01:21,b'@realDonaldTrump  https://t.co/gGmVoFAWnQ'
924590072665661440,2017-10-29 10:53:46,b'@realDonaldTrump  https://t.co/fVSIkVMf7c'
924589965731868672,2017-10-29 10:53:20,b'@realDonaldTrump  https://t.co/UTODREesvK'
924589848006135808,2017-10-29 10:52:52,b'@realDonaldTrump  https://t.co/kIbG7AH3bT'
924589637150105600,2017-10-29 10:52:02,b'@realDonaldTrump  https://t.co/A0fqqvdf3R'
924589165269962752,2017-10-29 10:50:09,b'@realDonaldTrump It is not presidential to slag off Broadway shows on Twitter. What the fuck is wrong with you?'
924588799040122882,2017-10-29 10:48:42,"b""@realDonaldTrump What is a US President doing commenting on a Broadway show? Don't you have more important things t\xe2\x80\xa6 https://t.co/L3TnjWDz7t"""
924588198172545024,2017-10-29 10:46:19,b'@realDonaldTrump Wanna grab some paper towels and shoot some hoops? \xf0\x9f\x98\x89'
924328208463429632,2017-10-28 17:33:12,b'@realDonaldTrump  https://t.co/HMLYNL2j5z'
924327095580454912,2017-10-28 17:28:47,b'@realDonaldTrump  https://t.co/OuAcnANJg7'
924326963980001280,2017-10-28 17:28:16,b'@realDonaldTrump How about the disrespectful way you treat women? https://t.co/kpQSfkoYcj'
924326487062347776,2017-10-28 17:26:22,b'@realDonaldTrump Aww...poor little baby. https://t.co/ayWjVRFEk9'
923618590041034753,2017-10-26 18:33:26,"b'@realDonaldTrump Pretty rich coming from a president who seems to spend most of his time playing golf, watching TV\xe2\x80\xa6 https://t.co/xXJe4CCpuR'"
923491007924236289,2017-10-26 10:06:28,b'@realDonaldTrump  https://t.co/ul6J2QRqQz'
922516981328306176,2017-10-23 17:36:02,b'@realDonaldTrump Dignity and respect are more important than flags and anthems.'
922129756111425536,2017-10-22 15:57:20,b'@SLandinSoCal @realDonaldTrump  https://t.co/ejTJXgqY1G'
922129533389692928,2017-10-22 15:56:27,b'@SLandinSoCal @realDonaldTrump  https://t.co/C9MTLzAy0P'
922129042798731265,2017-10-22 15:54:30,"b""@realDonaldTrump So why do you have such an abysmally low approval meeting? I'll tell you why."""
922128299660382210,2017-10-22 15:51:33,b'@realDonaldTrump Is that why you have the lowest approval rating of any US President in history?'
922128050548084737,2017-10-22 15:50:34,b'@realDonaldTrump Why are you still bitching about Clinton? She lost. You won. Who ever heard of a sore winner?'
922127689171030017,2017-10-22 15:49:08,"b'@realDonaldTrump Speaking of things ""tiny"", how are your tiny hands?'"
921772542830043136,2017-10-21 16:17:54,b'@realDonaldTrump A place that you will thankfully never see.'
921326997741232129,2017-10-20 10:47:28,b'@realDonaldTrump A terrorist broke into my garage and stole my lawnmower while I was at a yoga class.'
921326624553013248,2017-10-20 10:45:59,"b""@EdKrassen @IRdotnet @realDonaldTrump Why are you asking Trump a rational question? He doesn't do rational."""
921326339717779457,2017-10-20 10:44:51,"b""@realDonaldTrump That's rich coming from the president of the country where last year there were 33,600 deaths due to injury by firearms."""
921262877700390912,2017-10-20 06:32:40,"b'@realDonaldTrump ""Wacky""? Have you know sense of dignity and respect? You are President. Start acting like one!'"
921262471020675072,2017-10-20 06:31:03,"b""@realDonaldTrump So why have you not produced the 'proof' you claimed to have that you did not say those terrible w\xe2\x80\xa6 https://t.co/n3s3tZ16M3"""
921260880263893001,2017-10-20 06:24:44,b'@1TeamPayne1 @speechboy71 Proof of what?'
921260659978973185,2017-10-20 06:23:52,"b""@1TeamPayne1 @dboik0104 @ShePersisted72 @realDonaldTrump Clinton lost. Trump won. What is it you don't understand a\xe2\x80\xa6 https://t.co/nnsRusYTTC"""
921260189780717568,2017-10-20 06:22:00,"b""@1TeamPayne1 @dboik0104 @ShePersisted72 @realDonaldTrump In what way are his children proof that he's won?"""
921118003097464832,2017-10-19 20:57:00,"b""@1TeamPayne1 @dboik0104 @ShePersisted72 @realDonaldTrump Why is it silly. Clinton list. Trump won. Yet he's still b\xe2\x80\xa6 https://t.co/TINM438io0"""
921117378687197184,2017-10-19 20:54:31,"b""@DPJHodges @mrjamesob I wouldn't. I want the talks to go pear-shaped just so that I can see the blood-drain from Fa\xe2\x80\xa6 https://t.co/TvKwpcV2hM"""
921116151777841153,2017-10-19 20:49:38,b'@realDonaldTrump @ricardorossello @WhiteHouse Did you toss a few paper towels at him?'
921001725569437696,2017-10-19 13:14:57,b'RT @speechboy71: This woman is pregnant. She has 2 kids &amp; she just lost her husband. POTUS told her he knew what he signed up for https://t\xe2\x80\xa6'
921001615385034753,2017-10-19 13:14:31,b'@speechboy71 God bless this poor woman and her children.'
921001048235487234,2017-10-19 13:12:15,"b'@realDonaldTrump Only someone as spectacularly thick as you would assert that you ""have proof"" that something didn\'\xe2\x80\xa6 https://t.co/OZA25ydPL5'"
921000451608383490,2017-10-19 13:09:53,b'@realDonaldTrump @NFL Fuck the national anthem. People are more important than flags.'
920999692632248320,2017-10-19 13:06:52,b'@JacobAWohl @realDonaldTrump @foxandfriends Clinton is history. She lost. Trump won. Why is Trump so obsessed with\xe2\x80\xa6 https://t.co/o27FxIvouu'
920999118536921088,2017-10-19 13:04:35,b'@realDonaldTrump @foxandfriends More deflection. Why are you so obsessed with Clinton? She lost. You won. Who ever\xe2\x80\xa6 https://t.co/Sn9EFaA9HJ'
920983430871044096,2017-10-19 12:02:15,b'@Voteforharrison @Adrian98782348 @sinstefan @jeremycorbyn @guardian Just wondering why Trump is still bitching abou\xe2\x80\xa6 https://t.co/yq1m6U0qCn'
920983061285752833,2017-10-19 12:00:47,"b""@dboik0104 @1TeamPayne1 @ShePersisted72 @realDonaldTrump She's history. He beat her. He won. He's President. Why is\xe2\x80\xa6 https://t.co/XqGLFDQVAs"""
920700307184775174,2017-10-18 17:17:13,b'@trentster @RepElizaTuring @realDonaldTrump So why is Trump still obsessed with her? He won. She lost. Trump is one bitter winner!'
920699699283353601,2017-10-18 17:14:48,"b""@realDonaldTrump Why are you so obsessed with Clinton? She's history. You won. Did she turn down your pussy-grabbing advances!"""
920696502699397121,2017-10-18 17:02:06,b'@realDonaldTrump Says the man who showcased his slam dunk technique with paper towels on his recent trip to Puerto Rico. Sad!'
920695221180096513,2017-10-18 16:57:01,b'@realDonaldTrump Karma man...it always gets you in the end.'
920695028066017280,2017-10-18 16:56:15,"b""@realDonaldTrump I've just heard the tape which is circulating on the internet, in which it is crystal clear what you said..."""
920312725947011072,2017-10-17 15:37:07,"b""@mike_pence @realDonaldTrump @EdWGillespie Makes a change from being Trump's grocery boy."""
920312205106712583,2017-10-17 15:35:02,b'@BarackObama @SenJohnMcCain Your dignity and grace is sorely missed.'
919271404742332416,2017-10-14 18:39:16,b'@realDonaldTrump  https://t.co/4x6b80TzLG'
919271160826736641,2017-10-14 18:38:18,b'@realDonaldTrump They think you are a total joke.'
919270623419002880,2017-10-14 18:36:10,b'@realDonaldTrump You sound like you have absolutely zero idea what you are talking about.'
919269140761923584,2017-10-14 18:30:17,b'@realDonaldTrump What you have actually done is ensure that Iran redoubles its efforts to develop nuclear weapons.\xe2\x80\xa6 https://t.co/BJCNJw0DVm'
919268594420199429,2017-10-14 18:28:06,b'@realDonaldTrump Even your core hillbilly/white supremacist fan base is starting to desert you.'
919268251321892864,2017-10-14 18:26:44,"b""@realDonaldTrump Only a creep like you would celebrate a company's stock value plunging. You really are a piece of\xe2\x80\xa6 https://t.co/vlZLCt11MW"""
918477790139338752,2017-10-12 14:05:44,"b""@realDonaldTrump You'd like nothing more than to shut down any news media that is critical of you and your joke of a presidency."""
918079903966351360,2017-10-11 11:44:40,b'@RealDonaldJTrmq @Shaun_Saint @ActosNonVerba @Mjfaddoul1 @dStroemsborg @Kathrynjeansays @realDonaldTrump You are pathetic.'
918079420572807169,2017-10-11 11:42:45,b'@realDonaldTrump And?'
918079089218637829,2017-10-11 11:41:26,"b""@realDonaldTrump Why do you want what you describe as 'Fake News Media' to report this...unless of course it is 'fake news'? Doh!"""
917829189146959872,2017-10-10 19:08:25,b'@jeremycorbyn @theresa_may Does that include Jewish EU migrants?'
917767509318750209,2017-10-10 15:03:20,b'@realDonaldTrump Stop bigging yourself up and start doing your job.'
917641847744450560,2017-10-10 06:44:00,"b'@ColumbiaBugle @realDonaldTrump @VP As Samuel Johnson wisely observed, ""Patriotism is the last refuge of a scoundrel"".'"
917641406948179968,2017-10-10 06:42:15,b'@realDonaldTrump You disrespect the American people every time you open your ignorant racist mouth.'
917406987473874945,2017-10-09 15:10:45,b'@OliverNorgrove So what exactly did you vote for?'
917406661278687232,2017-10-09 15:09:27,"b""RT @eugenegu: @joel_archie @Ganogen_Inc @realDonaldTrump Trump's job consists of policy announcements on Twitter while taking a dump or rid\xe2\x80\xa6"""
917150712789946368,2017-10-08 22:12:24,b'@realDonaldTrump Why are you so full of anger? You won! Has there ever been a more bitter winner?'
