id,created_at,text
916415455895670784,2017-10-06 21:30:45,b'@NatashaBertrand @maddow That rules out Trump! His English is far from perfect!'
915749373530841088,2017-10-05 01:23:59,b'@realDonaldTrump The grateful nation needs you to grow some balls and address gun control!'
915748613774508032,2017-10-05 01:20:57,b'@realDonaldTrump @NBCNews @VP Both of them denied it they both avoided the question and did not answer!'
915555717372956672,2017-10-04 12:34:27,b'@Scavino45 @POTUS @realDonaldTrump @FLOTUS @USNavy I would have hoped he hiked up the mountain a couple miles and t\xe2\x80\xa6 https://t.co/lQAj61ZL6S'
915554610500292610,2017-10-04 12:30:03,b'@realDonaldTrump While you created golden showers of paper towels! AMAZING...SAD!!!'
915395713865011200,2017-10-04 01:58:40,b'@PressSec @POTUS @ricardorossello And ignores the Mayor of Puerto Rico SAD!'
915395150217711616,2017-10-04 01:56:25,"b""@realSportsTrump @espn How would you know if you're not watching?"""
915394671874068480,2017-10-04 01:54:31,"b""@markknoller @POTUS I can't remember did you do a presidential Proclamation for the victims of Texas Florida and Puerto Rico?"""
915015387980460032,2017-10-03 00:47:23,b'@WhiteHouse Where was the moment of silence for Puerto Rico loss of life?'
915015093540311040,2017-10-03 00:46:13,b'@WhiteHouse @PressSec What about Puerto Rico?'
914506556808581120,2017-10-01 15:05:28,b'@realDonaldTrump and you would know this how? Have you seen it for yourself?'
914505369937948674,2017-10-01 15:00:45,b'@SInow @Brewers PROUD OF MY BOYS! SEE YOU IN AZ! #thisismycrew'
914293888516534273,2017-10-01 01:00:24,b'@VP @WhiteHouse @POTUS @fema I would think he would send you to Puerto Rico to see for yourself! SAD!'
914292655311466496,2017-10-01 00:55:30,"b""@realDonaldTrump @ricardorossello How do know you are golfing! Why don't you put your boots on the ground? SAD!"""
913871638302740481,2017-09-29 21:02:32,b'@IvankaTrump @realDonaldTrump Where?'
913871541833748481,2017-09-29 21:02:09,b'@PressSec Drain the Swamp!'
913869823922376709,2017-09-29 20:55:19,b'@realDonaldTrump Have you talked to the Mayor of San Juan? She begs to differ SAD!'
913869399815225344,2017-09-29 20:53:38,b'@realDonaldTrump and no Health Care! SAD!'
913869171976474624,2017-09-29 20:52:44,b'@realGBTrump Go Pack Go! \xf0\x9f\x92\x9a\xf0\x9f\x8f\x88\xf0\x9f\x92\x9b #tremendouswin'
