id,created_at,text
921028741140279296,2017-10-19 15:02:18,b'@realDonaldTrump @foxandfriends Russia bought you'
921028559896006657,2017-10-19 15:01:35,b'@realDonaldTrump @FoxNews It is amazing that only one news group fox news only says nice things about you. Nothing\xe2\x80\xa6 https://t.co/XJhb3njeRo'
920638583282814977,2017-10-18 13:11:57,b'@realDonaldTrump Oh btw congrats on being the model of the most ridiculous Halloween costume out there this year re\xe2\x80\xa6 https://t.co/KaF0eqTxKM'
920637741104279552,2017-10-18 13:08:36,b'@realDonaldTrump You are lower than a slug.'
920630495737675776,2017-10-18 12:39:49,b'@realDonaldTrump Old news you old goat'
920630350514094082,2017-10-18 12:39:14,b'@realDonaldTrump For the rich  increases for the rich. Stop spewing fake news donald'
920420812154462209,2017-10-17 22:46:36,b'@realDonaldTrump @NBCNews @CBSNews @ABC @CNN Lol worry about your banned ban AGAIN!  Oh and O care seems no matter\xe2\x80\xa6 https://t.co/QOn3fGbtvA'
920290917713633283,2017-10-17 14:10:27,"b""@SenWarren @GOP Just another Trump lie to the American public.  Let's see if the Senate goes along with his fake tax cuts."""
920277687968714752,2017-10-17 13:17:53,b'@realDonaldTrump No no he is not.'
920061244585009155,2017-10-16 22:57:49,"b""@IvankaTrump @POTUS @WorldBank Why don't you just go baby sit your dad."""
919941931400036353,2017-10-16 15:03:42,"b""@realDonaldTrump I'm so glad this is the most important thing on your mind today."""
919670205617508359,2017-10-15 21:03:58,b'@realDonaldTrump @nytimes Only thing anyone needs to know is that you have a very low EI and your IS sucks too.'
919623317841154050,2017-10-15 17:57:39,b'@realDonaldTrump Maybe you can get the president of the virgin islands to run...the one you talked to. Or someone f\xe2\x80\xa6 https://t.co/S1Bv0LQeIV'
919242179863830528,2017-10-14 16:43:09,b'@realDonaldTrump Lol you just raised insurance rates you moron.'
919161971584520193,2017-10-14 11:24:25,b'@realDonaldTrump @LouDobbs Sorry but you will in the end only be known as the worse president in modern history.'
919161205167722496,2017-10-14 11:21:23,b'@realDonaldTrump Gawd I hope all you asses who think Obama care is something different from aha wake up and see wha\xe2\x80\xa6 https://t.co/eadKPEmyN6'
919160676899282945,2017-10-14 11:19:17,b'@realDonaldTrump Yes and your idea will be so much better. Just like your Iran decision. Keep making us weaker! At-a-boy you go.'
918498411200110593,2017-10-12 15:27:40,b'@realDonaldTrump They are Americans. They are your people just like the rest of us. They came with the job so suck\xe2\x80\xa6 https://t.co/VznttPF5EI'
918496811316281345,2017-10-12 15:21:19,"b""@chucktodd Don't normalize this dangerous man."""
918453010711371776,2017-10-12 12:27:16,b'RT @JulianSvendsen: @realDonaldTrump Do you support our POTUS?\nVOTE &amp; RETWEET TO REACH MORE PEOPLE.'
918343100774436865,2017-10-12 05:10:31,b'@realDonaldTrump 1st amendment moron'
918274542224670726,2017-10-12 00:38:06,b'@realDonaldTrump Commy'
918256160565800961,2017-10-11 23:25:03,b'@realDonaldTrump You are anti American'
918255360732954624,2017-10-11 23:21:53,b'@realDonaldTrump Award???? You sound like a game show host.'
917574916987412480,2017-10-10 02:18:02,b'@realDonaldTrump Moron shut up already'
