id,created_at,text
820126483641487365,2017-01-14 04:32:45,"b""Around the kremlin he's known as Agent Orange."""
820091766711914497,2017-01-14 02:14:48,"b""@TheYoungTurks @YouTube here's a trick for you. https://t.co/vHMobPXAIw"""
819725479104090115,2017-01-13 01:59:18,b'@chrislhayes Alice in wonderland .'
819171240309116928,2017-01-11 13:16:57,b'LOCK HIM UP CROOKED DONALD'
819170104172744704,2017-01-11 13:12:26,b'@realDonaldTrump Apparently mien fuhrer.'
818891905442390016,2017-01-10 18:46:59,"b""Don'y you think its time we got ourselves a new flag, the old stars and stripes just doesn't fit in, something more\xe2\x80\xa6 https://t.co/j7uGHDXttf"""
818461969867014144,2017-01-09 14:18:34,"b""@00trump can't believe it but money is pouring in thinking about buying twitter."""
817506268357292037,2017-01-06 23:00:57,b'@realDonaldTrump You could have seen it had you gone to your briefings .#dickhead.'
817386777329758208,2017-01-06 15:06:08,b'Anna Wintour came to my office at Stump Tower to ask me to keep the noise down. #00Trumplicencedtoshill'
817037407111548928,2017-01-05 15:57:52,"b""Tucker Carlson to take over Megyn Kelly's time slot on Fox News https://t.co/5CHsxWxkly via @HuffPostPol"""
816687314432884736,2017-01-04 16:46:43,b'@realDonaldTrump and who knows 14 year olds better than Julian Assange.'
816321550899089408,2017-01-03 16:33:18,b'@YouTube something to do rather than watch the inauguration .'
816319742277513216,2017-01-03 16:26:07,b'The Brady Bunch go bowling https://t.co/UIBuc187T6 via @YouTube'
815937772611661824,2017-01-02 15:08:19,"b'Wew it was tough, day one without TV, did I miss anything good.'"
814203389307482115,2016-12-28 20:16:29,"b'""tell a lie enough times people will believe it\'s the truth"". Goebbels 1939.#TheRealDonaldTrump .'"
812333348928557056,2016-12-23 16:25:37,b'No worries the kkk jug band has accepted their invitation to play at the inaugural ! Great!'
811620951184068609,2016-12-21 17:14:48,"b""Oh I'm feeling great, just realized nobody has to nuke us just watch us melt down on our own."""
809748470471020544,2016-12-16 13:14:14,"b'World war three is gonna be a great war, I guarantee it .'"
806902198642888704,2016-12-08 16:44:10,b'@TheYoungTurks Understand Trump will be handing out a loaf and a fish to the first 500 to visit Trump tower on Christmas Morning. Great!'
806400299028062208,2016-12-07 07:29:48,b'Just heard Trump picked Phil Swift for SOS..... guess that leaves Romney out in the cold.'
805792928362795008,2016-12-05 15:16:19,"b""Its not going to be that easy given our Federal governments history dealing  with indigenous people. I'd hold the fire works.#standingrock"""
803669877823307777,2016-11-29 18:40:04,"b""@TheYoungTurks Save the water? The electorate just gave it away. Blood is gonna flow, I'm surprised the white supremes have not show up yet"""
803337177971232768,2016-11-28 20:38:03,"b""Let's see, I know lots of secretaries, I can name lots of states, How hard can this be........DT #TheTwitHouse"""
