id,created_at,text
913411880059891717,2017-09-28 14:35:37,b'@lawexpert  https://t.co/cqfggLy1fR'
913408627926593536,2017-09-28 14:22:41,"b""@realDonaldTrump You are one heartless SOB.  This isn't some pathetic TV show.  This is AMERICAN lives at stake.  Y\xe2\x80\xa6 https://t.co/tQA6GBDqNr"""
913408049704001536,2017-09-28 14:20:24,"b""@NixontheVixen1 @eugenegu @calvinstowell @realDonaldTrump Fuck you ass munch.  When you're doing something for the\xe2\x80\xa6 https://t.co/782y0zWxzj"""
913407550049198080,2017-09-28 14:18:24,"b""@eugenegu @calvinstowell @realDonaldTrump Well ya know... they are brown and have funny accents so I'm sure in his\xe2\x80\xa6 https://t.co/4vm8G1lO4o"""
913387091538710528,2017-09-28 12:57:07,"b""@AP Of course he did... the're too brown and speak Spanish... feckless SOB."""
913386383028387841,2017-09-28 12:54:18,"b""@nenglish100 @StephenAtHome I'm thinkin his pee shooter is about the same size at that pea shooter."""
913385101500850176,2017-09-28 12:49:12,b'@El_Gandaf @vogt_nick @FoxNews @MichelleObama @POTUS And Trump is???!'
913384686365396992,2017-09-28 12:47:33,b'@FoxNews @MichelleObama @POTUS Amen.'
913383746820300801,2017-09-28 12:43:49,"b'RT @TheNormanLear: As a combat vet, I fought Nazis ofWWII. Today I #takeaknee, once more, in solidarity w/my brothers&amp;sisters still fightin\xe2\x80\xa6'"
913383225749381120,2017-09-28 12:41:45,b'@realDonaldTrump Feckless SOB.'
913382843237224448,2017-09-28 12:40:14,b'@realDonaldTrump It IS time to take care of OUR PEOPLE! How about you start putting AMERICAN CITIZENS 1st? Or are t\xe2\x80\xa6 https://t.co/Ojnm6EdcD9'
913206963542077440,2017-09-28 01:01:21,b'There is a sickness in this country and patient zero is @POTUS https://t.co/8jDC25tebD'
913206510431371264,2017-09-28 00:59:33,b'@MeghanMcCain Your father is a HERO.  This @POTUS is a ZERO!!!'
913197292672442370,2017-09-28 00:22:55,b'@FergOrange @FoxNews @Theonlyhonest That is very much what they are saying!!!'
913195974255931392,2017-09-28 00:17:41,"b""@DeniseRapp1 @FoxNews @realDonaldTrump I want some of what you're smoking!!"""
913195740587085824,2017-09-28 00:16:45,b'@FoxNews @realDonaldTrump Nope.'
913153545486159872,2017-09-27 21:29:05,"b""@FoxNews @jessebwatters @SenateMajLdr @POTUS ...just yesterday.  But hey, not @POTUS's fault!!!"""
913153287242776576,2017-09-27 21:28:03,"b""@FoxNews @jessebwatters @SenateMajLdr It couldn't have been @POTUS because he never tweeted his support of Strange.\xe2\x80\xa6 https://t.co/17H5Tul7Yc"""
913152003852906503,2017-09-27 21:22:57,b'Out of the mouths of babes..... https://t.co/iagPkAfNWS'
913151741776089090,2017-09-27 21:21:55,b'@rebeccaballhaus And the bullshit profits over people stuff continues..... especially if it would benefit brown peo\xe2\x80\xa6 https://t.co/qPpMcec6cg'
913151022838710273,2017-09-27 21:19:04,"b'@TruthinGov2016 @realDonaldTrump Just like all Republicans are not racist inbred PsOS, not all, make that pretty mu\xe2\x80\xa6 https://t.co/ERC8dSw9j7'"
913119685822025728,2017-09-27 19:14:32,"b'@courdawg6165 @TheTylt @realDonaldTrump the department I worked in, saying he had never had such a competent and th\xe2\x80\xa6 https://t.co/txX26Cl7iu'"
913119142458347522,2017-09-27 19:12:23,"b'@courdawg6165 @TheTylt @realDonaldTrump The day before I had left for the wedding/honeymoon, that same boss had giv\xe2\x80\xa6 https://t.co/A4LpPXkNsb'"
913118494304202757,2017-09-27 19:09:48,"b'@courdawg6165 @TheTylt @realDonaldTrump Our reality: I lost my job when I returned to work after my wedding, My new\xe2\x80\xa6 https://t.co/Agoydd41aY'"
913009370128113664,2017-09-27 11:56:11,b'@realDonaldTrump No.'
912851922884923392,2017-09-27 01:30:33,"b""@realDonaldTrump When you can't understand something, it should behoove you to make an attempt to learn.  If you do\xe2\x80\xa6 https://t.co/xflLsPa7zY"""
912836678519271424,2017-09-27 00:29:58,b'@jack I think #Nincompotus has already done enough harm with the 140.  Can we keep his limited?'
912835953001189377,2017-09-27 00:27:05,"b'@ShaunKing Seriously, I forgot Michigan even had an NFL team.'"
912706647407120384,2017-09-26 15:53:16,"b'RT @SenJohnMcCain: Too often, Congress learns about major national security decisions in the media rather than from the administration. Thi\xe2\x80\xa6'"
912671794892611585,2017-09-26 13:34:47,b'@realDonaldTrump Just. Shut. Up. #DividerInChief  YOU are destroying the very country you claim to love.'
912495231022583808,2017-09-26 01:53:11,"b'@AndyRichter And as a side note, is still not smart enough to figure out how to string his tweets.. js  SAD! #Nincompotus'"
912483280645165057,2017-09-26 01:05:41,"b""@snowmother4 @realDonaldTrump @GOP I am so excited to use #Nincompotus... I've already done it twice!!  lol"""
912482974620377094,2017-09-26 01:04:28,"b'@JAZANNENEWELL @ManMountain78R3 @RitaLeach9 @realDonaldTrump @CNN Since you brought God into it, I wonder if the ma\xe2\x80\xa6 https://t.co/FwnB1QONmK'"
912482372225990657,2017-09-26 01:02:05,b'@ManMountain78R3 @realDonaldTrump @CNN Umm if I have to choose which one he is.... #Nincompotus is definitely the coward.'
912481774936215557,2017-09-26 00:59:42,b'@LincolnLisa1 @KneadALaugh @snowmother4 @Vlgarza2u @realDonaldTrump @GOP Ummm nope.'
912414805570580480,2017-09-25 20:33:36,b'@realDonaldTrump #StandForAllOrYouStandForNothing'
912406263606243329,2017-09-25 19:59:39,b'@realDonaldTrump Whoopsie!!  https://t.co/Wk7p5tNMK4'
912340497116667904,2017-09-25 15:38:19,"b'@CNN Okay, I just gotta say it. This has GOT to be one of the ugliest men I have ever seen.. and a paedo... so disg\xe2\x80\xa6 https://t.co/XTKP165j03'"
912320124782301190,2017-09-25 14:17:22,b'@_Annaa_Bee_ @KodiGaddis @realDonaldTrump Go sit down somewhere.'
912312753137778688,2017-09-25 13:48:04,"b""@realDonaldTrump I ask because so far you've authorized less $$$ in aid than you spent on one golf outing... oh but\xe2\x80\xa6 https://t.co/e3sMUE4YRR"""
912312406642167808,2017-09-25 13:46:42,b'@realDonaldTrump How are those folks (Americans) down in #PuertoRico ?  I bet they would like to see their houses a\xe2\x80\xa6 https://t.co/QdL6hp8YUC'
912307249288183808,2017-09-25 13:26:12,b'@realDonaldTrump ...are so much more respectful than that. It is symbolic of not standing for a flag that represent\xe2\x80\xa6 https://t.co/rwGbJ3VflR'
912306886896123904,2017-09-25 13:24:46,b'@realDonaldTrump Your patriotism is suspect since you stated before that BURNING the American flag was an acceptabl\xe2\x80\xa6 https://t.co/HLUms7nhbT'
912306375782526977,2017-09-25 13:22:44,"b'@realDonaldTrump That stanza, those lines celebrate the killing of POC, slaves fighting for their freedom from the\xe2\x80\xa6 https://t.co/8QKB884PQ7'"
912306038820532225,2017-09-25 13:21:24,b'@realDonaldTrump You say this because you have the privilege of being white / have not exposed yourself to the real\xe2\x80\xa6 https://t.co/CCnk7T2OoC'
912202973895413768,2017-09-25 06:31:51,b'RT @ShaunKing: We have now identified:\n\nDan Borden: ARRESTED\nMichael Alex Ramos: ARRESTED\nDennis Mothersbaugh: CHARGED\nJacob Scott Goodwin:\xe2\x80\xa6'
912202235798581248,2017-09-25 06:28:55,b'God Bless this man. https://t.co/SuLOm2PsUc'
911977302237597698,2017-09-24 15:35:07,"b""@CNN It isn't Free Speech if there are conditions placed upon it.  Any place. Any time. Anywhere. #TakeTheKnee"""
911974999451455490,2017-09-24 15:25:58,b'Amen. https://t.co/GvWVmhNimk'
911949730258747392,2017-09-24 13:45:33,"b'@IssaRae @diddy Kneel so hard the earth quakes beneath you!!! True Americans who value  liberty, fair and equal rig\xe2\x80\xa6 https://t.co/SFrQVNeDTY'"
911947090422530049,2017-09-24 13:35:04,b'@JoeNBC @jack How is this NOT a threat of violence? https://t.co/ibpDXMmems'
911946620308254720,2017-09-24 13:33:12,"b""@JoeNBC @Jack needs to step up and take away this platform. He's using it for threats of violence. You or I couldn'\xe2\x80\xa6 https://t.co/Lvtia1rFqS"""
911781402391252992,2017-09-24 02:36:41,b'@ShaunKing @NFL I personally hope that so many take a knee the earth shakes.'
911728851226697729,2017-09-23 23:07:51,"b""When you forget your wife is standing right next to you, and you make excuses as to why she isn't there... DOH  https://t.co/MJVb12qRlx"""
911706225791967233,2017-09-23 21:37:57,b'@realDonaldTrump @FLOTUS RUN MELANIA!!!  RUUUUUUNNNN!!!!!!!!'
911673754685726721,2017-09-23 19:28:55,b'@realDonaldTrump News Flash:  You are not the president of the party.  You are president of the US.  You are suppos\xe2\x80\xa6 https://t.co/2qGabCMVqS'
911663905151361025,2017-09-23 18:49:47,"b""@realDonaldTrump Still haven't figured out how to string your tweets together.  SAD!"""
911644196905160704,2017-09-23 17:31:28,"b""@CNN @brianstelter Divider-in-Chief  It's obviously his superpower."""
911643978189230081,2017-09-23 17:30:36,b'Divider-in-Chief https://t.co/iQWdc7bKmj'
911639745977044992,2017-09-23 17:13:47,b'@justice69hall @CNN @GregJKrieg Common misconception of what Socialism actually means... please read this:  https://t.co/3jzjbJO1qe'
911631384917225472,2017-09-23 16:40:34,"b'@FTFonFS1 @criscarter80 God bless you Chris. As I sit here in Mtown, I can clearly understand how much you apprecia\xe2\x80\xa6 https://t.co/Vf6DYyR791'"
911222792380612608,2017-09-22 13:36:58,b'RT @ALT_DOJ: Share it. Retweet it. Tell your friends! https://t.co/oqALQLyXnf'
911180334703824896,2017-09-22 10:48:15,"b""@realDonaldTrump Unless you're willing to have your sons serve along side mine, STFU."""
911134429833306113,2017-09-22 07:45:50,b'RT @ASlavitt: BREAKING: The bipartisan Medicaid Directors from all 50 states just issued this negative statement about Graham-Cassidy.\n\nBig\xe2\x80\xa6'
911133915976540160,2017-09-22 07:43:48,b'@realDonaldTrump @POTUS You have the opportunity to be a Hero or a Zero here. #GrahamCassidyBill  is a mistake. Pro\xe2\x80\xa6 https://t.co/CBFrdfwtWA'
910890573078450176,2017-09-21 15:36:50,"b""RT @MrGeorgeWallace: A big fat middle finger to the assholes in D.C. who'd rather help the wealthy than keep folks healthy."""
910499481052942336,2017-09-20 13:42:47,"b""@Franklin_Graham @POTUS Oh trust me, I'm praying."""
909795687738564608,2017-09-18 15:06:09,"b""@Fuctupmind @realDonaldTrump Is that REALLY your swing or is this fake news 'cause wow... you're rich and own a shi\xe2\x80\xa6 https://t.co/wPgg9cideT"""
909442798709100545,2017-09-17 15:43:54,"b""@realDonaldTrump Wow.  How incredibly presidential and mature.  I just don't know how you do it!"""
908362511417839616,2017-09-14 16:11:13,b'@CNN And the super delegates.... oh but that would have meant a fair and just nomination..... #pleasegoawayhilllary'
908357057434316800,2017-09-14 15:49:33,b'ummm hummmmm https://t.co/qzCHgMQKaS'
908347259779239937,2017-09-14 15:10:37,b'@TDCorky @BladezTheGreat @NyAPrincesa @MelissaHovey1 @chapinintexas @simplerell @WaikikiBC @Renay4Trump\xe2\x80\xa6 https://t.co/rPuAcl035J'
908049358356131841,2017-09-13 19:26:52,"b""@verizon Thought you said you were helping?  This doesn't seem helpful.  https://t.co/z9HV0cFPxb"""
908049106995642368,2017-09-13 19:25:52,b'Verizon?  This @verizon who posted this on 09/11?  https://t.co/qDvpv3U0ro https://t.co/z9HV0cFPxb'
907945832816762880,2017-09-13 12:35:30,b'Boycott Marriott!!!  Marriott sent a rescue ship to the Caribbean after Irma \xe2\x80\x94 and left non-guests on the dock https://t.co/5r8ktmihmj'
906860565771030530,2017-09-10 12:43:02,b'If only.... https://t.co/eMJcyVmhrB'
906334448421142528,2017-09-09 01:52:26,"b""@realDonaldTrump So you're not going to cut their funding now?"""
906115395890946048,2017-09-08 11:21:59,"b'@realDonaldTrump How about heed the advice of scientists about climate change. The warmer the water, the stronger t\xe2\x80\xa6 https://t.co/7ZBrT76zpg'"
906114668275617792,2017-09-08 11:19:06,"b""@rushlimbaugh Since climate change isn't real, please do us all a favor and head down to south Florida.  Put your money where your mouth is."""
905225197829185537,2017-09-06 00:24:40,"b""@realDonaldTrump Divorces are $$$. Since the first wife cleaned house, and then the second... maybe he's trying to\xe2\x80\xa6 https://t.co/BX3GKte3HA"""
905220206196383745,2017-09-06 00:04:49,b'@CNN The only lasting damage I can see is how the DNC endorsed a candidate who did not have an adequate support for\xe2\x80\xa6 https://t.co/7rEc81IJlM'
903643624319197184,2017-09-01 15:40:03,b'When people ask why the GOP is not the party for me....'
903643415753232385,2017-09-01 15:39:13,b'\xe2\x80\x98I lost. The ni**er won\xe2\x80\x99: Alabama GOP mayor gets racist on Facebook after losing to black candidate | Raw Story https://t.co/eYKCzB39Gn via'
903226306778759172,2017-08-31 12:01:47,b'@realDonaldTrump https://t.co/ulz8IZ7X7J'
903225228008058881,2017-08-31 11:57:30,"b""@realDonaldTrump Respectfully, today isn't about you."""
902679626606096384,2017-08-29 23:49:28,b'@TomLlamasABC Drama Llama'
902626777809420292,2017-08-29 20:19:28,b'@realDonaldTrump Good luck.  I hope you find your humanity.'
902387547648688128,2017-08-29 04:28:51,"b""Will he ever figure out he's supposed to speak for the rest of us? https://t.co/XgwhYk7O3y"""
902375156647120896,2017-08-29 03:39:37,b'PLEASE SHARE!!  THIS IS AN ACTIVE LIST OF THOSE NEEDING RESCUED IN TEXAS!!!  https://t.co/PLN7zoX60N'
902371756203282432,2017-08-29 03:26:06,"b'@HuffPost What is really scary about this post, is that #45 has people so convinced of ""Fake  News"", we can only ho\xe2\x80\xa6 https://t.co/btM6o0R3QO'"
902358130721468417,2017-08-29 02:31:58,"b""@alt_labor God bless him no matter what size he's packin!! LOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLOLLOLOLOL\xe2\x80\xa6 https://t.co/BpiNx3q0uO"""
902324177201504256,2017-08-29 00:17:02,b'Damn straight. https://t.co/VyTm577Uzi'
902289833640517632,2017-08-28 22:00:34,"b'@BadHombreNPS The art of not directly answering a single question asked, ever.'"
902232015818371072,2017-08-28 18:10:49,"b'@GammaPower1 @IslandGirl30 @CarolinFlorida @TristanJahnke @KatiePavlich @brhodes This from one who refers to himself as a ""genius"".'"
902183639181651968,2017-08-28 14:58:35,b'There are those who should never be allowed the honor of wearing the badge.  Not just the pardoned ones.   https://t.co/2jc0CwcHqB'
902181830237007873,2017-08-28 14:51:24,"b""@KatiePavlich Splitting hairs here, Chelsea Manning wasn't pardoned, her sentence was commuted at the end of termS,\xe2\x80\xa6 https://t.co/oMWkpdiRP4"""
901938681765920772,2017-08-27 22:45:13,"b""@RNsassy @katewillmore @altNOAA Don't embarrass the rest of us RN's by ever tweeting again."""
901938172174708736,2017-08-27 22:43:12,b'RT @altNOAA: These nursing home residents have since been rescued by the national guard. But there is NO EXCUSE for this! None! https://t.c\xe2\x80\xa6'
901877591904276480,2017-08-27 18:42:28,b'RT @JoeBiden: We are living through a battle for the soul of this nation.\nhttps://t.co/2XtpeyhVex'
901877478213472259,2017-08-27 18:42:01,"b""RT @BadHombreNPS: Hey, #WildernessWarriors:  It's a been a rough week thanks 2 our Shit-head-in-chief. Don't forget 2 enjoy the nature we f\xe2\x80\xa6"""
901876681748729856,2017-08-27 18:38:51,"b""@FoxNews @KatiePavlich Are you really questionig this guy about the leader of BLM?  Because he's black?  Because al\xe2\x80\xa6 https://t.co/RJnnhLVmx0"""
901873590110433281,2017-08-27 18:26:34,b'@ak2WorkDay @EasterBunnyMD @AltRockyNPS Quite in line with yours... since you apparently think climate change evide\xe2\x80\xa6 https://t.co/WfnNIY9UAm'
901872769259974656,2017-08-27 18:23:18,b'@ak2WorkDay @EasterBunnyMD @AltRockyNPS Because the earth is flat and the sun revolves around the earth.  O_o'
901872270875951105,2017-08-27 18:21:20,b'RT @AltRockyNPS: Increased freq/intensity of extreme weather events is a direct consequence of climate change. Take a moment to consider co\xe2\x80\xa6'
901855725579849729,2017-08-27 17:15:35,"b""@realDonaldTrump THIS IS GOING ON AND YOU'RE TWEETING ABOUT A DAMN BOOK???https://t.co/MqfBOGVWfx"""
901855538241261574,2017-08-27 17:14:50,b'@realDonaldTrump https://t.co/MqfBOGVWfx'
901854829210988545,2017-08-27 17:12:01,b'@realDonaldTrump ARE YOU FUCKING KIDDING ME RIGHT NOW????'
901826366911520769,2017-08-27 15:18:55,"b""@realDonaldTrump No. They won't. They said so. Fund thru increased import fees, taxes? That just raises prices on i\xe2\x80\xa6 https://t.co/IZoSAR11o5"""
901603662325325824,2017-08-27 00:33:58,"b'@NBCLA Did anyone really think a man who has been on the losing end of so many lawsuits, really gives a shit about\xe2\x80\xa6 https://t.co/psw1NQcd9A'"
901601938759974915,2017-08-27 00:27:07,b'RT @ACLUVA: WATCH: Man fired at another person in Charlottesville on Aug. 12. We handed \xf0\x9f\x93\xb9 to LE agencies. The man has been arrested &amp; charg\xe2\x80\xa6'
901599185119694848,2017-08-27 00:16:11,"b""@J_W_1973 @nmpforever @FoxNews @realDonaldTrump @IvankaTrump How very Alt Right Christian of you.  I won't insult t\xe2\x80\xa6 https://t.co/IgXKyyIwXz"""
901445100806565888,2017-08-26 14:03:54,"b""Ummmm Nope.  You sure don't. https://t.co/G5RUsmdQvv"""
901298058243305472,2017-08-26 04:19:37,"b""RT @SenJohnMcCain: .@POTUS's pardon of Joe Arpaio, who illegally profiled Latinos, undermines his claim for the respect of rule of law http\xe2\x80\xa6"""
901282700027416576,2017-08-26 03:18:35,b'@nytimes Can we find a place for the bigots?'
901269196025286657,2017-08-26 02:24:55,b'@weatherchannel Praying for you Texas!!!'
901266869092577280,2017-08-26 02:15:40,"b""@ZachEdwards_ @Middie_Athletic Babebro's head shining in the background!  lol"""
901265366508347392,2017-08-26 02:09:42,b'@realDonaldTrump And you do this when more AMERICANS are fleeing and fighting for their lives in Texas and the rest\xe2\x80\xa6 https://t.co/LmhnQ4fBrP'
901264719964774400,2017-08-26 02:07:08,"b""@realDonaldTrump I'm pleased to inform you that YOU are a TOOL.  Those were AMERICANS he was harassing. AMERICANS w\xe2\x80\xa6 https://t.co/lypyIceIzJ"""
901093523642089474,2017-08-25 14:46:52,"b'@realDonaldTrump 8 ""Dems"" are duly elected officials representing their constituents in their respective states.The\xe2\x80\xa6 https://t.co/PNoDod5W45'"
900910950823362561,2017-08-25 02:41:23,"b'Reiterating: The President reads this website. Has contact with yet another psych job, Alex Jones. Conspiracy theor\xe2\x80\xa6 https://t.co/IjdwmO1FYu'"
900766048382857217,2017-08-24 17:05:36,b'Prayers going out to Texas and the rest of the gulf coast!! #HurricaneHarvey'
900733618640781313,2017-08-24 14:56:44,"b""@JohnnyChristen1 @dmelvin3737 @EdKrassen @JerryTravone @realDonaldTrump You're right... the longer the thread goes\xe2\x80\xa6 https://t.co/7bYrdLJojq"""
900731434616463360,2017-08-24 14:48:03,"b""@realDonaldTrump Part of what we're sick of is tying unrelated legislation together.  Too many ways to hide bullshi\xe2\x80\xa6 https://t.co/5XHh6BtjKC"""
900730650478641153,2017-08-24 14:44:56,"b""@BadHombreNPS Just don't look directly into her eyes.... the hollows will get you and follow you into your dreams."""
900729969084649472,2017-08-24 14:42:14,"b""@realDonaldTrump You aren't playing a role. This isn't a made for TV movie where overacting is norm.  Consistent, T\xe2\x80\xa6 https://t.co/2w7f9ScEvt"""
900617105573326849,2017-08-24 07:13:45,b'... I am definitely eating those two MFs first if the zombie apocalypse happens.'
900616955232755712,2017-08-24 07:13:09,"b""...heater, and turn it on. Wouldn't you know one of my jerk dogs pissed in my heater and now my living room smells like roasted dog piss...."""
900616645605019649,2017-08-24 07:11:55,"b""So I'm sitting here, me and my insomnia, just chillin, watching some TV... then I noticed my toes were a bit cold. So I pull up my little..."""
900610951640215552,2017-08-24 06:49:18,"b""@mashable Don't buy this garbage!!  Infants NEED contact for proper emotional and cognitive development... Please R\xe2\x80\xa6 https://t.co/Xk7f0dNS7H"""
900606350539010048,2017-08-24 06:31:01,b'@FoxNews Is this news because @realDonaldTrump is afraid of a Kennedy running against him in 2020?'
900590120570691585,2017-08-24 05:26:31,"b'Hey!! I found one of those ""very fine"" people... Christopher Cantwell, White Nationalist, Surrenders to the Police https://t.co/g3jmOrlsxg'"
900552672868225025,2017-08-24 02:57:43,"b""@thedudeskitchen @FoxNews @THEHermanCain Which truth which day 'cause he can't seem to get beyond a pathological ne\xe2\x80\xa6 https://t.co/5K0o0D2TD0"""
900551118102679561,2017-08-24 02:51:32,b'@FoxNews @THEHermanCain Waking up to a personality disordered president who has a new personality every day and won\xe2\x80\xa6 https://t.co/oyFALr5lk2'
900549417400401920,2017-08-24 02:44:47,"b'@realDonaldTrump 2of2 ...in you and at this point, I have no confidence that you and I share the same values.  I va\xe2\x80\xa6 https://t.co/99OCLbClff'"
900549063044730880,2017-08-24 02:43:22,"b""@realDonaldTrump 1of2 That's the thing. I want to support my President. However, as I watch you speak, each time yo\xe2\x80\xa6 https://t.co/fgpjIycPqA"""
900266189196283904,2017-08-23 07:59:20,"b'Since this continues to be lost in the hot friggin mess the WH and the GOP are having right now, just a reminder TH\xe2\x80\xa6 https://t.co/nGvsfq5CWA'"
900235423808663552,2017-08-23 05:57:05,b'@realDonaldTrump Was the same person counting the inaugural crowd?'
900193054006628352,2017-08-23 03:08:43,b'@FoxNews @KatTimpf Only when they are low in the polls.'
900190976282677249,2017-08-23 03:00:28,b'@realDonaldTrump These tweets are WAY too coherent. Someone has definitely taken control of his account or he has b\xe2\x80\xa6 https://t.co/nZvk5RAy3n'
900029306423975937,2017-08-22 16:18:03,"b""RT @AltRockyNPS: Public comment is open on Pruitt's plan to slash auto emission standards. Speak out! (https://t.co/HvKSQEYvom, Docket EPA-\xe2\x80\xa6"""
900026949850083328,2017-08-22 16:08:41,b'@baylinerjwm @Johnsecret10 @youngdreadbiz @ZelloDzello1 @Impeach_D_Trump @realDonaldTrump LOLOLOLOLOLOLOLOLOLOLOLOL\xe2\x80\xa6 https://t.co/IBvkn2j9Q0'
899777160654794754,2017-08-21 23:36:06,b'@HuffPost Science is real. So are retinal burns. @realDonaldTrump'
899733376516710401,2017-08-21 20:42:07,"b'@MrGeorgeWallace But hey, he has all the BEST scientists and other ""really smart people"" around him!'"
899732856687255552,2017-08-21 20:40:03,b'@realDonaldTrump You mean like how the video shows you looking at the eclipse w/out protection expressing sorrow fo\xe2\x80\xa6 https://t.co/8ZmpumvH0P'
899672074658209792,2017-08-21 16:38:32,"b""@AJ Must have been a Freudian slip?  We're not dogs @realDonaldTrump"""
899671461241044994,2017-08-21 16:36:06,b'@realDonaldTrump Why are you retweeting a bot?'
899528088496852992,2017-08-21 07:06:23,b'@ShaunKing And people still wonder why Colin Kaepernick protests.'
898934146172637184,2017-08-19 15:46:16,"b'@realDonaldTrump One down, two to go.  Miller and Gorka need to go.'"
898726013399597058,2017-08-19 01:59:13,"b'@realDonaldTrump No, actually, that is how the founding fathers planned it... so that no one branch would exceed hi\xe2\x80\xa6 https://t.co/lL3njh7Mdt'"
898152485701001216,2017-08-17 12:00:14,b'@POTUS44 I miss you.'
898148767559561216,2017-08-17 11:45:27,"b""@realDonaldTrump I heard the words directly out of your mouth. No matter the news source, it's your face, your voic\xe2\x80\xa6 https://t.co/ArtonSQhZh"""
897920844034396161,2017-08-16 20:39:46,b'@realDonaldTrump But the JOBS!!???!!!  What about the JOBS???!!!!!!'
897916895176916992,2017-08-16 20:24:04,b'Make it count.  Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love c\xe2\x80\xa6 https://t.co/30sG6YlbHS'
897910771547590658,2017-08-16 19:59:44,"b""You're right.  We won't stop.  There is 97% of us.... to your 3.  But I will pray for you, that you see that love i\xe2\x80\xa6 https://t.co/7XGB7TgfZF"""
897904008563748864,2017-08-16 19:32:52,"b'@powerglobalus @realDonaldTrump Grandfather fought w/US Army in WWII. Grandmother survived the Polish invasion, her\xe2\x80\xa6 https://t.co/xya7RiGy5i'"
897877998598320128,2017-08-16 17:49:31,"b'@AP But hey!! JOBS!! ...but those emails ....and Benghazi ...and FAKE NEWS ... and North Korea!! JOBS!!! Wait, is t\xe2\x80\xa6 https://t.co/aXG3AgBrR5'"
897873974591356928,2017-08-16 17:33:31,b'@katgal2 @openpodbaydoor_ @SofiazChoice @NCfarmer321 @JoyAnnReid @SpeakerRyan @SenateMajLdr @HouseGOP @SenateGOP I\xe2\x80\xa6 https://t.co/OlNg2kyrp2'
897739918226718720,2017-08-16 08:40:50,"b""@nytimes I don't think I visited the site but I do think the President is a douche rocket.... does that count?"""
897669260033617922,2017-08-16 04:00:04,b'@stephenking75 @StanCollymore .... who was shipped off to for slave labor in Germany. VA is my home state. I am com\xe2\x80\xa6 https://t.co/lphQyQFbS7'
897668168386306052,2017-08-16 03:55:43,"b'@stephenking75 @StanCollymore My Grandfather was a WWII US Army vet, and my Grandmother a survivor of the Polish in\xe2\x80\xa6 https://t.co/aApw7oVTKM'"
897658481037238273,2017-08-16 03:17:14,"b'@reyrojo13 @Acosta @sgadarian ""He has been a voice for unity and calm""  When?  In the speech to backtrack failure,\xe2\x80\xa6 https://t.co/Hi6vgZ75H6'"
897591329177440256,2017-08-15 22:50:23,b'@MrGeorgeWallace @realDonaldTrump https://t.co/5zMwJVjD1d'
897590639373758464,2017-08-15 22:47:39,"b""@realDonaldTrump Seems like by the end of today, you won't have a Manufacturing Council left.  But hey!  JOBS https://t.co/8doO0ccYw4"""
897589163301720064,2017-08-15 22:41:47,"b'When America was GREAT, we did shit like this.  @realDonaldTrump  Ya know, in case you have NO CLUE what great real\xe2\x80\xa6 https://t.co/pimCkRcUMi'"
897588683590774784,2017-08-15 22:39:53,b'RT @ShaunKing: A woman who helped take down the statue in Durham was just arrested. \n\nBut NONE of these men have been arrested. NONE. \n\nAme\xe2\x80\xa6'
897580929408958465,2017-08-15 22:09:04,b'This. https://t.co/1QgfOi7QRD'
897354730564878336,2017-08-15 07:10:14,"b""@funder @DavidCornDC The only thing that really surprises me about this is that this wasn't his page to begin with..... #FireBannon"""
897317539985981440,2017-08-15 04:42:27,b'Grace under fire https://t.co/A2lmi94lhQ'
897308334600204289,2017-08-15 04:05:52,b'@chicagotribune Is he doing the duck face because it looks like the duck face to me..... or a 2 year old pooped himself.... either way'
897167593584427008,2017-08-14 18:46:37,b'@TheOnly313Girl @ShaunKing https://t.co/hf2lNuHDNB'
897165415419453444,2017-08-14 18:37:58,"b""@SMosley21 @ShaunKing @mykalmphoto Awwww He's with his two buddies from Centerville Ohio.... another affluent area\xe2\x80\xa6 https://t.co/AqssXLa0nW"""
897159564436680704,2017-08-14 18:14:43,b'@TheOnly313Girl @ShaunKing https://t.co/85OBJeeX5s'
897154793269080065,2017-08-14 17:55:45,"b'@ArrghPaine Though there may never be monetary reparations made, I hope that you can acknowledge the diversity of t\xe2\x80\xa6 https://t.co/R9dYojiGOe'"
896950663996899328,2017-08-14 04:24:37,b'@YeshaCallahan The guy on the left with the red beard?  https://t.co/V10tdgyeOK'
896948250233774080,2017-08-14 04:15:02,b'@TheOnly313Girl @ShaunKing https://t.co/V10tdgyeOK'
896927035825704960,2017-08-14 02:50:44,b'@WarrenDavidson Wedge = GOP strategy to divide citizens.  Tool = You  https://t.co/9bZe0UpxmS'
896925391775948800,2017-08-14 02:44:12,"b""@juliesue69 @FoxNewsInsider @WarrenDavidson @Jim_Jordan @TeamCavuto @trish_regan No one cares about HRC. She isn't\xe2\x80\xa6 https://t.co/g2wfJlzqmz"""
896924037187649536,2017-08-14 02:38:49,b'Should we try to find this congressman in the pics of #Charlottesviille https://t.co/9bZe0UpxmS'
896923675492012032,2017-08-14 02:37:22,"b'@krisroselle @WarrenDavidson As one of your constituents @WarrenDavidson, THIS deleted post will not go unanswered\xe2\x80\xa6 https://t.co/up1EdraX3d'"
896818155590483970,2017-08-13 19:38:05,b'Expose hatred no matter what rock it crawls under or muddy bog it might hide in. https://t.co/y6wXhwg87L'
