id,created_at,text
933341528059187207,2017-11-22 14:28:55,"b'@realDonaldTrump Whereas past presidents put the good of the country first, Trump puts himself first. Always. Why a\xe2\x80\xa6 https://t.co/T2loLaOYoi'"
933338045151088640,2017-11-22 14:15:05,"b""@realDonaldTrump Wow - you are a man-child, screaming for attention.  You're really wasting time on LaVar Ball??  Really??"""
932655824920629249,2017-11-20 17:04:11,b'@realDonaldTrump You are so ignorant.  What research had you done when you originally announced your decision to re\xe2\x80\xa6 https://t.co/voiVo5i2YZ'
931937162123202562,2017-11-18 17:28:28,"b""@realDonaldTrump You just can't stop thinking of her, can you?  I see you even dressed like her on your trip."""
931509983459577857,2017-11-17 13:11:01,b'@realDonaldTrump You really want to go there????'
931218307025461248,2017-11-16 17:52:00,"b'@FoxNews If we need to ""hold powerful men accountable""...they don\'t get any more powerful than @POTUS @realDonaldTrump.  Just sayin'"
931216766797336580,2017-11-16 17:45:53,b'@realDonaldTrump Any news on your sexual harassment accusers?  @FoxNews @CNN'
931215874656296960,2017-11-16 17:42:20,"b""@FoxNews Any news on Trump's sexual harassment accusers?  Why didn't/don't you believe them, and report on those accusations?"""
931215650055512064,2017-11-16 17:41:26,"b""@FoxNews @seanhannity Any news on Trump's sexual harassment accusers?  Why didn't/don't you believe them, and report on those accusations?"""
931215412213288961,2017-11-16 17:40:30,"b""@FoxNews Any news on Trump's sexual harassment accusers?  Why didn't/don't you believe them, and report on those accusations?"""
930871436604002304,2017-11-15 18:53:39,"b""@realDonaldTrump Do you ever, say, do something because it's the right thing to do...even if no one else knows???\xe2\x80\xa6 https://t.co/MQReYsjhqR"""
930871122102489090,2017-11-15 18:52:24,"b""@realDonaldTrump Is that why you do things??  To get thanks, recognition, credit??  You're a sad, sad man."""
930518656785645569,2017-11-14 19:31:50,b'@realDonaldTrump Tracking what?  Percentage of POTUS time on golf course?'
930092779178549248,2017-11-13 15:19:33,b'@realDonaldTrump Can we see your tax return now?!?'
929731927401287680,2017-11-12 15:25:39,"b""@realDonaldTrump Grow up, please.  You're our crazy, old President - please rise above the crap and unite our country."""
928489401335902208,2017-11-09 05:08:18,"b""@realDonaldTrump You're still boasting about the election?!?  You're President - try uniting our country!!!  Shameful."""
928256785223385088,2017-11-08 13:43:58,"b'@realDonaldTrump I doubt.  I looked....and still doubt.  Simply because you threaten, boast and lie all the dang time.'"
928256372311019520,2017-11-08 13:42:19,"b'@realDonaldTrump Why tell people to watch your tremendous speech, and then tweet clips over and over?  You love pus\xe2\x80\xa6 https://t.co/OGzJpCnrbP'"
928254762251939841,2017-11-08 13:35:56,b'@realDonaldTrump Our recent past (You!) just shows that we threaten but do nothing.  Fire &amp; Fury?  Get a real plan.'
928098797573607425,2017-11-08 03:16:11,b'@realDonaldTrump @EdWGillespie You lost.  Nice try'
927876997405081600,2017-11-07 12:34:49,"b""@realDonaldTrump @EdWGillespie Why don't you prep for meetings vs. this BS??  Learn something - like, Japan builds\xe2\x80\xa6 https://t.co/G179nFwlk5"""
927516321759354880,2017-11-06 12:41:38,b'@realDonaldTrump And we take NRA money and propose no changes.  Everything is perfect.  Oh - unless the killer is b\xe2\x80\xa6 https://t.co/C1kVXp3rzR'
926522218372386818,2017-11-03 18:51:25,b'@realDonaldTrump Russia story still wins.  Sorry.'
926521829006692352,2017-11-03 18:49:52,"b""@realDonaldTrump No - not everybody.  You're the only one CONSUMED with Hillary.  Starting to think a crush??"""
926521384943185922,2017-11-03 18:48:06,"b""@realDonaldTrump What a crock.  Ok, so now you really don't like ISIS?!?  You were just playing with them?!?  Loser."""
926520673635364864,2017-11-03 18:45:17,b'@realDonaldTrump Too late'
925712389881978880,2017-11-01 13:13:27,b'@realDonaldTrump @foxandfriends I guess your one compassionate tweet gives you a license to tweet non-stop politica\xe2\x80\xa6 https://t.co/KnaHHOCGUT'
925711583984193536,2017-11-01 13:10:15,"b""@realDonaldTrump Not so easy.  Maybe terrorism is tough!  Who knew terrorism could be so hard....it's like that tou\xe2\x80\xa6 https://t.co/78qqcpFwEm"""
925711207675449344,2017-11-01 13:08:45,"b'@realDonaldTrump You promise an attack will not happen on your watch...but blame, blame, blame'"
925710834545975297,2017-11-01 13:07:16,"b'@realDonaldTrump REALLY?!?!?  Politics over compassion every time for you.  Looking to blame, before bodies are cold.  SHAMELESS!!!'"
925448486291738624,2017-10-31 19:44:47,"b""@realDonaldTrump Coal production should still be going down.  You're bragging about a terrible thing."""
925444566827831296,2017-10-31 19:29:13,b'@realDonaldTrump Are you messing with us?  Thought CNBC was fake news!'
925444313084985346,2017-10-31 19:28:12,b'@realDonaldTrump Are you messing with us?  Thought CNBC was fake news!'
925344448380329984,2017-10-31 12:51:23,b'@realDonaldTrump Another asinine tweet'
925344258483245056,2017-10-31 12:50:37,b'@realDonaldTrump You must drive your lawyers crazy with these asinine tweets.  You should probably shut the pie hole.'
925343616947687424,2017-10-31 12:48:04,"b""@realDonaldTrump You're a low level celeb, and you became President!!"""
925343257365708800,2017-10-31 12:46:39,"b""@realDonaldTrump It's difficult when you tweet about all kinds of crap...."""
925200259814391813,2017-10-31 03:18:25,b'@realDonaldTrump Start packing up Donnie boy.'
925022481244655616,2017-10-30 15:32:00,b'@realDonaldTrump So Manafort sounds like a qualified campaign chairman.  I can see why you hired him...NOT!'
925020557460103168,2017-10-30 15:24:21,"b""@realDonaldTrump You're losing your mind..."""
924976629910331393,2017-10-30 12:29:48,b'@realDonaldTrump @foxandfriends what kinda job exactly?'
924976065856057344,2017-10-30 12:27:33,"b'@realDonaldTrump Blah, blah, blah, blah...'"
924729283255394310,2017-10-29 20:06:56,"b""@realDonaldTrump I take it someone near you is going down tomorrow....so you're providing cover with all the noise"""
924728898457341952,2017-10-29 20:05:24,b'@realDonaldTrump Why investigate opposition research?!?'
924728584455016449,2017-10-29 20:04:09,b'@realDonaldTrump No...you will not'
924034600178978818,2017-10-27 22:06:31,b'@realDonaldTrump Transparency = your income tax return'
923357890299289601,2017-10-26 01:17:30,b'@realDonaldTrump NoKo?  Is that next to SoHo?'
923357118530576384,2017-10-26 01:14:26,"b""@realDonaldTrump Elevation?  Like he's got an incredible vertical leap or what?"""
923178049931055106,2017-10-25 13:22:53,b'@realDonaldTrump will be a tough day when no one stands for the POTUS when he enters a room...but guessing it might happen'
923177644593627137,2017-10-25 13:21:16,"b'@realDonaldTrump you are (unforunately) the POTUS, so your party kinda has to stand and clap you know.'"
923177345237762053,2017-10-25 13:20:05,"b""@realDonaldTrump just wondering...any standing ovations?  It's not clear from the 3 times you tweeted about it..."""
923156474251137025,2017-10-25 11:57:09,"b""@realDonaldTrump looks like you're not working.  People get FIRED for tweeting all the time while working...."""
922802809053040640,2017-10-24 12:31:49,b'@realDonaldTrump Can you maybe go one day without attacking anybody?!?  Just one??'
922636890762891264,2017-10-24 01:32:31,"b""@realDonaldTrump You are shameful.  Can you not just be kind?!?  Have empathy.  I don't think you can feel for anyone other than yourself."""
922438618148409346,2017-10-23 12:24:39,"b'@realDonaldTrump Disrespect:  ""He\xe2\x80\x99s not a war hero,\xe2\x80\x9d said Trump. \xe2\x80\x9cHe was a war hero because he was captured. I like\xe2\x80\xa6 https://t.co/QRFRXsdv53'"
922437687365206016,2017-10-23 12:20:57,b'@realDonaldTrump Get over it already.'
922122795533983744,2017-10-22 15:29:41,b'@realDonaldTrump @FoxNews When will you do an interview with a real news agency?'
922122505334198272,2017-10-22 15:28:32,"b""@realDonaldTrump You're jealous of her hats.  Admit it."""
922122168506384384,2017-10-22 15:27:11,"b""@realDonaldTrump You're a disgusting fascist.  Stop your propaganda against the media!"""
921754989973950465,2017-10-21 15:08:09,b'@IamVicky4Trump One more reason to avoid Fox'
921754470056329216,2017-10-21 15:06:05,b'@realDonaldTrump You just envy her sweet-looking cowboy hats...nicer than those red MAGA caps.'
919931219009310720,2017-10-16 14:21:08,"b""@realDonaldTrump Two stock market tweets today? But zero for CA wildfires...because CA didn't vote for you??"""
