id,created_at,text
937466924589633536,2017-12-03 23:41:46,"b'@VP @Texan2A @SecondLady OMG! Pence actually said ""Christmas"" which is the first time in 8 years we haven\'t heard t\xe2\x80\xa6 https://t.co/pdxd0hJYYd'"
937466376901550081,2017-12-03 23:39:36,"b""@GeorgiaDirtRoad @realDonaldTrump Nothing personal but we're NOT listening to his blather any more."""
937466011422527488,2017-12-03 23:38:09,"b""@AMike4761 GOOD. Let's see more teams collapse because they continue to disrespect the flag &amp; those who died for it!"""
937465733440770049,2017-12-03 23:37:02,"b""@chuckwoolery Obama thinks he's STILL president. Look who's delusional!"""
937378553334779915,2017-12-03 17:50:37,"b'Look who\'s DELUSIONAL: Obama says to French ""We have a temporary absence of American leadership"" on Climate Change.\xe2\x80\xa6 https://t.co/G1GtEtVKOK'"
937377944409866240,2017-12-03 17:48:12,"b'ABC\'s Brian Ross LIED about the Russian ""Collusion"" story causing the downturn in the stock market. Why is he STILL employed at ABC?'"
937377902252961793,2017-12-03 17:48:02,"b""Tell the FCC to INVALIDATE ABC's broadcast license after causing the stock market to drop over FAKE NEWS STORY!"""
937377846951137280,2017-12-03 17:47:49,b'#BoycottSanFrancisco because they defend AND protect CRIMINAL ILLEGALS instead of Amercans!'
937377793201135617,2017-12-03 17:47:36,"b'Sad, but you can NO LONGER TRUST the FBI. Thank Obama for that!'"
937377753745195008,2017-12-03 17:47:26,"b""DEMs are dumping their support for working-class Americans for ILLEGALS. Remember that when you vote next time. CA's verdict shows it!"""
937365284909928450,2017-12-03 16:57:53,b'RT @zambo_dan: @w_terrence @LockesAlterEgo  https://t.co/hq6rBMImOA'
937364924145250304,2017-12-03 16:56:27,b'@w_terrence Everyone should pAy taxes.'
937364465355579392,2017-12-03 16:54:38,b'@BreitbartNews Three cheers for the RIGHT DECISION'
937362945314623489,2017-12-03 16:48:36,"b""@The_Trump_Train Wher's their accountability?"""
937362650782228480,2017-12-03 16:47:25,"b""RT @Bobbyg444: @Vote2MAGA_DJT We can't lie to FBI but who's watching the FBI from lying to the people. The trust is gone."""
937362604997169153,2017-12-03 16:47:15,"b""RT @pmatons: ABC News suspends Brian Ross over 'serious error' in Flynn report via the @FoxNews app https://t.co/d4Ic43oDQl"""
937362515507531777,2017-12-03 16:46:53,b'RT @RealJamesWoods: #KateSteinle will leave an enduring legacy. The stunning depravity of her murderer\xe2\x80\x99s acquittal will be a turning point\xe2\x80\xa6'
937362209478410240,2017-12-03 16:45:40,b'@jcrew756 @WayneDupreeShow Just more big government corruption.'
937361974165491714,2017-12-03 16:44:44,"b""RT @chuckwoolery: Note to the #WashingtonPost. Yes it's true if you don't pay taxes, you won't get a tax cut. Genius! So 38% won't get a ta\xe2\x80\xa6"""
937361781135200257,2017-12-03 16:43:58,b'@AIIAmericanGirI @BreitbartNews Wishful thinking from the Dems biggest WACK JOB.'
937361407275880448,2017-12-03 16:42:29,"b'RT @realDonaldTrump: After years of Comey, with the phony and dishonest Clinton investigation (and more), running the FBI, its reputation i\xe2\x80\xa6'"
937361341513371654,2017-12-03 16:42:13,b'RT @AMike4761: A school in Florida that dumped the Common Core program in favor of traditional teaching methods has soared to the number on\xe2\x80\xa6'
937160646017331200,2017-12-03 03:24:44,b'@RebeccaFaussett @hrothenb @AntonioSabatoJr HALT ANY funding to these TRAITORS of the Constitution!'
937160489351761920,2017-12-03 03:24:06,b'@dbongino Joy Bear is a fool &amp; an IDIOT PROPAGANDIST!'
937160096840380416,2017-12-03 03:22:33,"b""@RubyRockstar333 NO AMNESTY FOR ANY DACAS! THEY DON'T BELONG IN THIS COUNTRY!"""
937159975486533632,2017-12-03 03:22:04,b'RT @RubyRockstar333: \xe2\x80\x9cI will spare no effort to do my own killing of all amnesty in every form!\xe2\x80\x9d ~Steve King\nGood! Kill it! Kill it DEAD!\xe2\x80\xa6'
937159787258810368,2017-12-03 03:21:19,b'RT @BecketAdams: This video of Joy Behar cheering the Flynn news this morning is a good case study for how partisans disseminate informatio\xe2\x80\xa6'
937159548137287681,2017-12-03 03:20:22,b'@crankywxguy @Allstar2star Global Warming is a HOAX.'
937159317958078464,2017-12-03 03:19:27,"b'RT @realDonaldTrump: So General Flynn lies to the FBI and his life is destroyed, while Crooked Hillary Clinton, on that now famous FBI holi\xe2\x80\xa6'"
937159218972553216,2017-12-03 03:19:04,"b'RT @JrcheneyJohn: Liberals are Imploding by the day, I\xe2\x80\x99m loving it \xf0\x9f\x98\x82\n\nABC News Lead Investigative Reporter, BRIAN ROSS, Forgot To investiga\xe2\x80\xa6'"
937159124097404928,2017-12-03 03:18:41,b'RT @AMike4761: Top 12 Sanctuary Cities Receiving Federal Funds!  What say we cut them off?                  #ma4t https://t.co/pCq7uW87kL'
937008812476850178,2017-12-02 17:21:24,"b'""Merry Christmas"" is back in vogue in the NEW White House 1st time in 8 years. Political Correctness takes a hike!'"
936648079570325505,2017-12-01 17:27:58,b'RT @realDonaldTrump: Funny to hear the Democrats talking about the National Debt when President Obama doubled it in only 8 years!'
936647951992180736,2017-12-01 17:27:28,"b'RT @realDonaldTrump: The Kate Steinle killer came back and back over the weakly protected Obama border, always committing crimes and being\xe2\x80\xa6'"
936647839702310912,2017-12-01 17:27:01,b'The American Justice System is a FARCE! ILLEGALS receive protection over AMERICANS. This will encourage VIGILANTES!'
936647777978912778,2017-12-01 17:26:47,"b""NY Giants Oliver Vernon says if you don't like to see him kneeling during the National Anthem, don't come to the ga\xe2\x80\xa6 https://t.co/IaChTSs9xy"""
