id,created_at,text
908746427051991045,2017-09-15 17:36:46,"b""@The_Trump_Train @realDonaldTrump He doesn't feed the fire, he drowns it. Idiot."""
908746218783768576,2017-09-15 17:35:56,b'@The_Trump_Train @realDonaldTrump Just words from a bully.  No actions that merit reward.'
908745865698914304,2017-09-15 17:34:32,"b'@realDonaldTrump You fool, after 9 years of fighting is about time one side begins to lose its soldiers, but at wha\xe2\x80\xa6 https://t.co/gcZpE1VBdO'"
908745239711666177,2017-09-15 17:32:03,b'@POTUS Only an idiot is greatful of a bad decision.'
908744926963347456,2017-09-15 17:30:48,"b""@realDonaldTrump You don't know the difference between political stupidity and bad use of tweets by an idiot president. Sad moron"""
908744484896288769,2017-09-15 17:29:03,"b'@realDonaldTrump Tell the enemy what secrets your told, you fool'"
908744198794432513,2017-09-15 17:27:55,"b""@realDonaldTrump All you tweet is to provoke a bad response.  Why can't you keep your counsel  to yourself? And, st\xe2\x80\xa6 https://t.co/RdCChDt6qq"""
908475894456553473,2017-09-14 23:41:46,"b'@realDonaldTrump Yes, mother fucker, you are the one that wants to throw them good people out of the country.  Why\xe2\x80\xa6 https://t.co/I2QOL9xP7Y'"
907827051650076672,2017-09-13 04:43:30,"b'@AEEONLINE \xc2\xbfPor qu\xc3\xa9 si ten\xc3\xadamos luz nos la quitaron esta noche?  Urb Las Veredas, Bayam\xc3\xb3n PR'"
903784489117212672,2017-09-02 00:59:48,b'@realDonaldTrump Fuck you'
903784298020528128,2017-09-02 00:59:02,"b'@realDonaldTrump And, it has nothing to do with you.'"
901961669429137409,2017-08-28 00:16:34,"b'@physorg_com Anything from climate change denielist and Breitbart must be rejected, it is bad, it is not science or anything close.'"
899815808255352832,2017-08-22 02:09:41,b'@realDonaldTrump @foxandfriends A lot of crap!'
898490889391263746,2017-08-18 10:24:55,"b'@realDonaldTrump Resign, resign, you bring aid and comfort to KKK, White supremacist, and Neo Nazi, the Duke is you\xe2\x80\xa6 https://t.co/iDvswBNwPh'"
896527894243102720,2017-08-13 00:24:41,"b""@realDonaldTrump Liar, liar, pants on fire.  Your approval is in upper 20 and going down, scumbag.  You don't conde\xe2\x80\xa6 https://t.co/2LJnDROgRG"""
895403169865453568,2017-08-09 21:55:26,"b""@Allen_Clifton Forget that, take all 38% of Trump's supporters and parachute them into NK.  That % will be less tha\xe2\x80\xa6 https://t.co/N1FhEsd3UC"""
895402473019641858,2017-08-09 21:52:39,"b""@foxandfriends @realDonaldTrump Let's take all 38% Trump supporters and put then first in line at the DMZ.  Let's s\xe2\x80\xa6 https://t.co/VGbr8v4Iln"""
895401269438935040,2017-08-09 21:47:53,b'@realDonaldTrump Dumbass idiot!!!!!'
894231511456776192,2017-08-06 16:19:41,b'@Scavino45 @realDonaldTrump Sleeping with enemy are you? Well deserved.'
894225286463717376,2017-08-06 15:54:56,"b'@TEN_GOP @realDonaldTrump He is not going to get you a job,  no free money, and then he is going to tax you until y\xe2\x80\xa6 https://t.co/IzYPA5xdaT'"
894224771990396928,2017-08-06 15:52:54,"b""@realDonaldTrump It wasn't your idea you creep, you wanted to suck the Korean's little pecker, in your hand it feels big."""
