id,created_at,text
884509048913227777,2017-07-10 20:26:05,b'@VP @WhiteHouse We just want to repeal your election and send you toyou Russian friends'
884508160576425984,2017-07-10 20:22:33,b'RT @tweetsbybrg: @WhiteHouse  https://t.co/EMZg1s92AT'
884506805342261253,2017-07-10 20:17:10,b'@WhiteHouse Trump reads???????'
884505928292347904,2017-07-10 20:13:41,b'@realDonaldTrump You are bought and paid for by Russia.  You have allienated the world from the U. S.  Please resign.  You are unfit.'
884429540789035008,2017-07-10 15:10:09,b'@realDonaldTrump Deflect deflect ..like when you banned US press from oval office when you talked to Russians but Russianpress got in'
884144425856880641,2017-07-09 20:17:12,"b""@realDonaldTrump Dear Mr. Trump,  When can my son sit in for you when you meet Putin again?  He isn't qualified but neither is Ivanka @G20"""
884142766699229184,2017-07-09 20:10:36,b'@SaysHummingbird Do it!'
883701577198055426,2017-07-08 14:57:29,"b""RT @existentialfish: so the argument is that sarah palin isn't a white supremacist, she just frequents and shares content from websites tha\xe2\x80\xa6"""
883700421801500673,2017-07-08 14:52:53,"b'@chucktodd Republicans, NRA, A.L.E.C.,Koch Brothers, Russia, Trump and his cabinet and family are steadily chipping away at our Republic!'"
882716764672598016,2017-07-05 21:44:11,b'@robertjeffress @POTUS @realDonaldTrump What part of trump do you find to be Christian?'
882622107305357313,2017-07-05 15:28:03,b'@DonaldJTrumpJr @CNN You are disgusting.'
881632889691156484,2017-07-02 21:57:15,b'@WhiteHouse You sir are a serial liar'
881606922704760833,2017-07-02 20:14:04,"b'@realDonaldTrump you sir are not presidential you are ""Wormwood"" from Screwtape letters'"
881606170502463488,2017-07-02 20:11:05,b'@realDonaldTrump  You are a modern day Wormwood minion'
880520977913860096,2017-06-29 20:18:55,b'RT @SusanneMavers: @realDonaldTrump @Morning_Joe.       this is the way the president of the U.S.A. speaks?  Can you cofeve that?'
880520871831519232,2017-06-29 20:18:29,b'@realDonaldTrump @Morning_Joe.       this is the way the president of the U.S.A. speaks?  Can you cofeve that?'
880166941096390657,2017-06-28 20:52:06,b'@realDonaldTrump @nytimes and still he cofeves on'
880166600317513728,2017-06-28 20:50:44,b'@realDonaldTrump  and yet he cofeves on!'
880166134942748672,2017-06-28 20:48:53,b'@realDonaldTrump'
879803663480389636,2017-06-27 20:48:33,b'@realDonaldTrump You nut job!  You fired the man who was investigating your cabinet!!!!'
879803356071559169,2017-06-27 20:47:20,b'@realDonaldTrump'
879105948463321088,2017-06-25 22:36:05,b'RT @ActualEPAFacts: Because newborns with heart defects are VERY irresponsible. #getaclue https://t.co/kvreX7pOD2'
879105726333018112,2017-06-25 22:35:12,b'RT @fschouten: Elected officials attending Koch summit in Colorado Springs this weekend: https://t.co/fflsHAX4H5'
879103944525479936,2017-06-25 22:28:07,"b'RT @SusanneMavers: @realDonaldTrump build a bridge and get over it!  Revenge, Revenge, Revenge, Retaliate, Retaliate, Russia Russia Russia.\xe2\x80\xa6'"
879103860974997504,2017-06-25 22:27:48,"b'@realDonaldTrump build a bridge and get over it!  Revenge, Revenge, Revenge, Retaliate, Retaliate, Russia Russia Russia.  Wormwood.'"
878684284231593985,2017-06-24 18:40:33,"b""Huh?  Undermine trump's options?  What are you talking about.  Trump still won and our new allies are Russia and Saudi Arabia."""
877353927276204053,2017-06-21 02:34:11,b'@ALT_uscis Simply vote no dems will keep Obamacare and ALL Repubs. Get their new health care plan'
877353435284340736,2017-06-21 02:32:14,b'RT @ActualEPAFacts: You can find a tweet for every single occasion of hypocritical posturing. https://t.co/6B0mwF26vc'
877352577754693632,2017-06-21 02:28:49,b'RT @MakeDemBetta: @ossoff @repjohnlewis JON OSSOFF A GREAT PERSON FOR THE PEOPLE OF GEORGIA! VOTERS VOTE FOR JON OSSOFF! HE IS INTELLIGENT\xe2\x80\xa6'
877352248455581696,2017-06-21 02:27:31,"b""RT @ALT_uscis: WTFAAAKKK\nRex Tillerson wants to work directly with Russia on cybersecurity, even after last year's hacking https://t.co/E0g\xe2\x80\xa6"""
877352071460040705,2017-06-21 02:26:48,"b""@ALT_uscis @HuffPostMedia IT's easy for him ...comes narurally"""
877351196402626560,2017-06-21 02:23:20,b'RT @ALT_uscis: A Candidate for Congress said She is against a LIVING WAGE.\nShe is ahead and will likely win. https://t.co/SAEtWh05Rj'
877350519089573888,2017-06-21 02:20:38,b'@CNN Wormwood Jr.'
877349802232561664,2017-06-21 02:17:47,"b'Raise taxes on the rich so trump pays taxes instead of saying ""that makes me smart"" to not pay taxes.  follow trump\'s taxes'"
876635587708628996,2017-06-19 02:59:45,"b'@realDonaldTrump Trump you are not in a witch hunt, you are being investigated by a highly skilled intelligence community.'"
875366146266071041,2017-06-15 14:55:27,b'@KKatMiss @Msmere7Parker @EdwinRankin @bbroo10 @GoodIndependent @ghiggyluv @CathyMcweb @BrendaJLarson @jerseyherb1\xe2\x80\xa6 https://t.co/i1ZHuvGoBc'
875364344363667457,2017-06-15 14:48:17,b'@ALT_uscis Trump is evil incarnate'
875363037246566400,2017-06-15 14:43:06,b'@Corbynator2 @jeremycorbyn So very sorry.  Pray for the U..K.'
875362793381392384,2017-06-15 14:42:08,b'@jeremycorbyn I am truly So sorry for more hurt for U.K. from U.S.'
875362050565910529,2017-06-15 14:39:10,b'@ALT_uscis Paul Ryan said in a tweet something like if Hillary won bring out the muskets.  Hypocrit'
875361462742642694,2017-06-15 14:36:50,b'@ALT_uscis It only is important when it affects him'
874451625733230592,2017-06-13 02:21:28,"b""@realDonaldTrump Please please pretty please let's see the tapes.  We are all tired of your bait and switch methods."""
874416086338461697,2017-06-13 00:00:15,b'@realDonaldTrump Mr. Comey is not a leaker.  Leakers leak classified information.  Comey testified about your obstruction.'
874394415653113856,2017-06-12 22:34:08,b'@jeremycorbyn Thank you Mr. Corbyn for standing for what is right.  Trump is beyone contempt.'
874011046687756290,2017-06-11 21:10:46,b'@EfraimVilella @LynneHillman3 @thekylestevens @realDonaldTrump What is a minory?  Covfefe?'
874010038486040577,2017-06-11 21:06:46,b'@realDonaldTumpr @YS @realDonaldTrump got it Covfefe'
874009655533486080,2017-06-11 21:05:14,b'@realDonaldTrump Obstruction is your love affair with Putin'
874009128414347264,2017-06-11 21:03:09,b'@GOPPollAnalyst @realDonaldTrump @peterboykin @JudicialWatch @FBI When it is not classified it is NOT considered a leak.'
874008680412459009,2017-06-11 21:01:22,b'@realDonaldTrump Running for a church position they had to have a recount.  Even after NOT finding any Russian involvement.'
874008159026896897,2017-06-11 20:59:18,b'@realDonaldTrump Is this what Putin told you st say?'
874005401313923080,2017-06-11 20:48:20,"b""@pbump Isn't he a peach?"""
873364270242816004,2017-06-10 02:20:43,"b""How come trump only likes fox news?  Probably because they are the only news station that doesn't ever fact check trump"""
873186590931247111,2017-06-09 14:34:40,b'You know you dont believe this yourself. You should be impeached on millions your making violating the Emmoluments Clause alone.'
872208194289901568,2017-06-06 21:46:53,"b'@kaitlancollins this is in every way totally unethical.  But, what else can we expect from trumpschenko?'"
869690285885992965,2017-05-30 23:01:36,b'@WhiteHouse Funny only the Saudis and Russians praise you.'
869687602370060289,2017-05-30 22:50:57,"b""@WhiteHouse You need to have someone read to you from Europe's newspapers.  No one liked trump"""
869686556214272000,2017-05-30 22:46:47,"b""RT @amytgr: @newschambers When you hear Germans talk about autocratic leaders you can bet your as$ they know what they're talking about. 45\xe2\x80\xa6"""
869685462419390464,2017-05-30 22:42:26,b'RT @ALT_uscis: Because Ef your rules.... https://t.co/DYjYwbe2yV'
869685285298216960,2017-05-30 22:41:44,"b""RT @ALT_uscis: Russia investigation has expanded to include Donald Trump's personal lawyer @MichaelCohen212 . He declined to cooperate. Sub\xe2\x80\xa6"""
869685089080287232,2017-05-30 22:40:57,"b""RT @ActualEPAFacts: Pretty sure @MichaelCohen212 shouldn't be working as Trump's lawyer while be investigated for Russia Links..."""
869684863833489409,2017-05-30 22:40:04,b'RT @ALT_uscis: . @realDonaldTrump gained over 3M followers in 4 days\nThey have a war room to counter RUSSIAGATE\nComm Dir Resigns.\nWTF is ab\xe2\x80\xa6'
869684723320094720,2017-05-30 22:39:30,b'RT @ALT_uscis: Indiana confirmed hacking of 2016 election systems https://t.co/xfiSi3t1mI'
869684669989535744,2017-05-30 22:39:17,b'RT @ALT_uscis: 4 Children separated from their parents by ICE. 2 parents were ambushed by ICE while going outside to get newspaper https://\xe2\x80\xa6'
868863935495188481,2017-05-28 16:17:59,b'@POTUS @HHSGov I sure want to spend my tax dollars on trumps golf not healthcare'
864887617103556611,2017-05-17 16:57:31,b'@realDonaldTrump'
864632088099774464,2017-05-17 00:02:08,b'@FLOTUS @WhiteHouse @POTUS Should have been red for Russian traitors in the White House'
859603550288179200,2017-05-03 03:00:31,b'@WalshFreedom Mr. Walsh you have made it clear that you will never need medical care for your heart......because you do not have one.'
859531581719023617,2017-05-02 22:14:33,"b'@CBSThisMorning daily trumpschenko reminds us that his ""words"" his vocabulary is deficient.'"
858771158614892548,2017-04-30 19:52:54,b'@Franklin_Graham The love of most will grow cold.  You endorsed a man of such vileness that you can not see you have been deceived by Satan.'
858770932961337350,2017-04-30 19:52:00,b'@Franklin_Graham you endorse a man who steals from the poor and gives to the rich and loves a murdered like Putin.'
858770718175223808,2017-04-30 19:51:09,b'@Franklin_Graham and yet you endorsed a man who is evil to the core.'
858770400569942016,2017-04-30 19:49:53,b'@Franklin_Graham @POTUS God does not listen to someone who is vile in every sense of the word.'
858770269690896384,2017-04-30 19:49:22,b'@Franklin_Graham You are being deceived.  Trump says he believes?  even the demons believe and shudder'
858769880224587776,2017-04-30 19:47:49,b'@FRCdc @Franklin_Graham @AGLotz @NationalPrayer My day of prayer was that God will forgive Ann and Franklin for dri\xe2\x80\xa6 https://t.co/13a7SWgZ3q'
858769391273611267,2017-04-30 19:45:52,b'@Franklin_Graham @BillyGraham You say you believe......surrender....?????? You have been deceived.'
858769133990793216,2017-04-30 19:44:51,b'@Franklin_Graham @POTUS @realDonaldTrump 100 days of choas and misery for all but the racists and alteight.'
858768962863202305,2017-04-30 19:44:10,b'@Franklin_Graham @NRA @POTUS Freedom is precious and your POTUS is taking it away'
858768693429514242,2017-04-30 19:43:06,b'@Franklin_Graham @POTUS Your Potus a knowledges one thing only.......Himself.'
858768535971139584,2017-04-30 19:42:28,"b'@Franklin_Graham @POTUS Dear Mr. Graham,  You and your sister have driven more away from Christ than your dear fath\xe2\x80\xa6 https://t.co/kMQKZRLGLO'"
850837984949805056,2017-04-08 22:29:18,b'@IvankaTrump @realDonaldTrump How much did this cost us? Does trump know where Camp David is?'
850837781043712000,2017-04-08 22:28:29,"b""RT @IvankaTrump: Very proud of Arabella and Joseph for their performance in honor of President Xi Jinping and Madame Peng Liyuan's official\xe2\x80\xa6"""
850823180356898817,2017-04-08 21:30:28,b'\xe2\x9a\xa1 Report: Kushner failed to disclose Russian contacts on security forms \n\nhttps://t.co/CGjLhUFJH9'
846911213904838656,2017-03-29 02:25:42,b'@countable https://t.co/1nnyvZprw3'
834904563756986368,2017-02-23 23:15:34,"b""Conspiracy-touting racist Bannon shouldn't be in the White House OR the NSC. Remove him now: https://t.co/da8enXa8i1 #p2 #PresidentBannon"""
832719516845035521,2017-02-17 22:32:58,b'Congress must immediately act to keep Steve Bannon off the National Security Council. Sign the petition here: https://t.co/jjSNx5B6K0'
832693048857370624,2017-02-17 20:47:48,b'Republicans on Rape https://t.co/0KNLpfZzih'
831971972515000324,2017-02-15 21:02:30,b'Trump fires his scapegoat Flynn &amp; blames the media LOL'
831971445232263172,2017-02-15 21:00:24,b'3 weeks 45 in office &amp; America is groaning in pain.'
831971109369159684,2017-02-15 20:59:04,b'The world thinks we will have a coup. IMPEACH TRUMP'
831970928791846912,2017-02-15 20:58:21,"b""Flynn is 45's scapegoat"""
831970768263188481,2017-02-15 20:57:43,b'What are the Republicans hiding?'
831668110725935104,2017-02-15 00:55:03,"b""Tell @Disney CEO Bob Iger: Drop Trump's Business Council @pplsaction\n#BadMickey #CorporateCollaborator https://t.co/pp4Zbkyckf"""
831330872385212416,2017-02-14 02:35:00,b'Mr. Trump! Please Stop the Untruths Coming From Your Oval Office https://t.co/Ey92Nf0bOn @moveon'
831329202381156352,2017-02-14 02:28:21,b'I demand that Congress pass the Presidential Tax Transparency Act. Join me and sign here: https://t.co/a7q9S9IjQ0'
828802540242423810,2017-02-07 03:08:18,"b""RT @BilgeEbiri: It's not that any ads are attacking Trump. It's that Trump is so outside all norms of decency that basic, bland sentiments\xe2\x80\xa6"""
827680426273693697,2017-02-04 00:49:25,b'@kbeninato I have had long days too but inexcusable for a president to behave like this.'
827567437671448577,2017-02-03 17:20:27,"b""RT @MrGeorgeWallace: I'm showin' up to Ruth Bader Ginsburg's house every damn mornin' with a kale smoothie and a shitload of vitamins and w\xe2\x80\xa6"""
313753931475976192,2013-03-18 20:49:01,b'Aweesomeee! I earned $179.47 this week just taking a couple of surveys. http://t.co/7B1teUEGqs'
244556734029504512,2012-09-08 22:04:03,"b'Watch the film, \xe2\x80\x9cThe Line\xe2\x80\x9d and tell us how you\xe2\x80\x99ll end the poverty epidemic in our country, @MittRomney http://t.co/0rDYx2nr #TheLineMovie.'"
244556621450207232,2012-09-08 22:03:36,"b'Watch the film, \xe2\x80\x9cThe Line\xe2\x80\x9d and tell us how you\xe2\x80\x99ll end the poverty epidemic in our country, @BarackObama http://t.co/0rDYx2nr #TheLineMovie.'"
