id,created_at,text
832372323361644544,2017-02-16 23:33:21,"b""RT @F1: An #F1 steering wheel is easier to operate than it looks... isn't it? \xf0\x9f\xa4\x94\n\nWe enlisted the help of an expert - thanks, @RGrosjean \xf0\x9f\x91\x8d \xf0\x9f\x91\x80\xe2\x80\xa6"""
831504075757854721,2017-02-14 14:03:14,b'@alltingpa https://t.co/4eCZAnkYqf'
827555384600707073,2017-02-03 16:32:33,b'RT @Receptkommentar: https://t.co/x3SRprnamc'
824984789199511553,2017-01-27 14:17:55,b'RT @jsjostedt: \xc3\x85kessons r\xc3\xa5a rasism tillsammans med AKBs iskalla h\xc3\xb6gerpolitik. S\xc3\xa5 ska inte v\xc3\xa5r framtid se ut. Sverige \xc3\xa4r ett b\xc3\xa4ttre land \xc3\xa4n\xe2\x80\xa6'
820593978903040001,2017-01-15 11:30:25,b'@lzhernandez02 Scottish fold in think'
815401648646406144,2017-01-01 03:37:57,b'RT @90thMin: When you spot the cctv cam \xf0\x9f\x91\x80 https://t.co/FFSwY9jePX'
814806559851159553,2016-12-30 12:13:16,"b'RT @JohannesKlenell: Pontus Lundkvist, ditt satans geni. https://t.co/WYTsWj38Wa'"
812534782554992640,2016-12-24 05:46:02,"b'RT @AlexKokcharov: Video: serious #security incident at #Kazan #airport in #Russia, where a car drove through terminal building \n\n https://\xe2\x80\xa6'"
810956504052432896,2016-12-19 21:14:32,b'@IngelaEng lr stavas det med\xe2\x9d\xa4?'
810956330525671424,2016-12-19 21:13:50,b'@IngelaEng Ewert Ljusberg\xe2\x9d\xa4'
810645802670575616,2016-12-19 00:39:55,b'@CarlOscarNordi1'
810631739123056640,2016-12-18 23:44:02,b'Det \xc3\xa4r delade meningar om hur m\xc3\xa5nga l\xc3\xa5s Magnus Ladul\xc3\xa5s l\xc3\xa5ste. Senaste forskningen tyder p\xc3\xa5 alla l\xc3\xa5s utom ett. https://t.co/i8xgAYK7v4'
810629677756903432,2016-12-18 23:35:50,b'RT @GustaveLund: Kamrater! Korka upp champagnen! Min fru har just blivit chef \xc3\xb6ver Strindbergs Intima Teater. \xf0\x9f\x8d\xbe\xf0\x9f\x8e\x89 \xf0\x9f\x92\x83'
807574849585549313,2016-12-10 13:17:02,"b'RT @LeDepressedShaf: - Ska vi hitta p\xc3\xa5 n\xc3\xa5got?\n- Kan inte. Har en f\xc3\xa5gel i handen\n- \xc3\x85h. Det som ska vara s\xc3\xa5 bra\n- Mm...\n- Ok, Vi andra g\xc3\xa5r oc\xe2\x80\xa6'"
