id,created_at,text
794343200374853632,2016-11-04 00:59:11,b'@realDonaldTrump #ImWithMolly'
766640502041145344,2016-08-19 14:18:33,"b""@PokemonGoApp Can there be an event where players can choose one Pokemon they've caught and only that Pokemon will appear in the wild?"""
761029316893224961,2016-08-04 02:41:43,b'@KaiserNeko Did you try working the shaft?'
644865465785954304,2015-09-18 13:28:02,"b""@Nintendo @platinumgames \xe7\xa7\x81\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xab\xe6\x96\xb0\xe3\x81\x9f\xe3\x81\xaa\xe6\x98\xa0\xe5\x83\x8f\xe3\x81\xa8\xe7\xac\xac2\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\x92\xe4\xbb\x98\xe3\x81\x91\xe3\x81\xa6\xe3\x80\x81\xe7\xa7\x81\xe3\x81\xaf\xe4\xbb\x8a\xe3\x81\xae\xe3\x81\xa8\xe3\x81\x93\xe3\x82\x8d\xe8\x89\xaf\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x82\x88 Translation: Give us a 2nd trailer with new footage and I'm good."""
644607386720800768,2015-09-17 20:22:31,b'@NintendoAmerica Is there any chance of a 2nd Star Fox Zero trailer being released anytime soon? #starfoxzero #nintendo'
567754907403689985,2015-02-17 18:38:12,"b'@AvatarDownloads Hey there, the Book 2 Episode 20 Link is down.'"
567754785542377473,2015-02-17 18:37:43,b'@AvatarDownloads'
546460363051782144,2014-12-21 00:21:17,"b""@korraspirit what about the comics there's still something to look forward to \xf0\x9f\x98\x8a"""
536375041693585409,2014-11-23 04:25:49,"b""@NickelodeonTV Korra has real potential but no let's keep rolling out cheesy and bland live action high school comedies. Shame on you Nick."""
523183024503279616,2014-10-17 18:45:27,"b'@korraspirit Hi there, do you know if the creators are planning anything for the 10th Anniversary of the Avatar franchise?'"
523181603275939840,2014-10-17 18:39:49,"b'@NickelodeonTV Sorry I meant 21st Feb 2015, will the Avatar franchise (Airbender and Korra) have a 10th Anniversary celebration/special?'"
523154579597570049,2014-10-17 16:52:26,b'@NickelodeonTV Will there be a 10th Anniversary special/celebration of Avatar: The Last Airbender and Legend of Korra on February 25th 2015?'
400348252731494400,2013-11-12 19:43:56,b'@keymcm You are willing to cover up any Failure or scandal in exchange for appointments? @Dr_Keiley #pols_scandal'
400348073903153152,2013-11-12 19:43:13,b'@keymcm  Lying about Benghazi to being National Security Advisor? @Dr_Keiley #pols_scandal'
400347134534242304,2013-11-12 19:39:29,b'@Lcadet83Lesly  How could you be so disrespectful during the ceremony when your son\xe2\x80\x99s body returned to America? @Dr_Keiley #pols_scandal'
400346922990313473,2013-11-12 19:38:39,"b""@Lcadet83Lesly You're Always by Obama when he needs him...oh except on the matter of 'Benghazi' @Dr_Keiley #pols_scandal"""
400345690938691584,2013-11-12 19:33:45,b'@Dr_Keiley sorry I meant to direct this scandal to @keymcm not at @harrietMcMullen  #pols_scandal'
399664392557457408,2013-11-10 22:26:31,"b""@Ariie_Sanders sex and donor scandals? Even the investigators don't know when one of your actions start and stop @Dr_Keiley #pols_scandal"""
399662094221471744,2013-11-10 22:17:23,"b""@D_garcia1010 how can you expect to rule on questions based on US laws when you don't  believe in the constitution? @Dr_Keiley #pols_scandal"""
397094937990135808,2013-11-03 20:16:25,b'@AKAAdanna You want to allow any president to have the ability raise the debt level without congressional approval? @Dr_Keiley #pols_scandal'
397082261901680640,2013-11-03 19:26:03,"b'@Glo_Alva Yes you ""let the boss down"" over misconduct involving 10 U.S. military members at a Colombia hotel. @Dr_Keiley #pols_scandal'"
394577554910085120,2013-10-27 21:33:14,b'@Lcadet83Lesly Several phrases used in your speech in Iowa originate from politician Neal Kinnock? Plagiarism much? @Dr_Keiley #pols_scandal'
394575884134281216,2013-10-27 21:26:36,b'@JamesManningIII  Wow looks like you have an addiction to high dollar favors Hmm? @Dr_Keiley #pols_scandal'
393414068490350592,2013-10-24 16:29:57,"b""What's the Virtual Assignment due tonight? #pols_scandal"""
392013462064209920,2013-10-20 19:44:27,b'@joyce_laurente do you also think the us government has the right to kill anyone? @Dr_Keiley #pols_scandal'
392013218282872832,2013-10-20 19:43:29,b'@joyce_laurente @Dr_Keiley you have a bad habit of ease dropping and breaching constitutional rights like spying on the press #Pols_scandal'
