id,created_at,text
918923509367271428,2017-10-13 19:36:52,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918923228327874561,2017-10-13 19:35:45,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918870346526265344,2017-10-13 16:05:37,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918870148618080256,2017-10-13 16:04:49,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918870067328311298,2017-10-13 16:04:30,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918869997342068736,2017-10-13 16:04:13,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918781849241051136,2017-10-13 10:13:57,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918671687511658496,2017-10-13 02:56:13,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918671506082852864,2017-10-13 02:55:29,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918671408158396418,2017-10-13 02:55:06,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918671287383412737,2017-10-13 02:54:37,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918671104222351360,2017-10-13 02:53:53,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918670985859133440,2017-10-13 02:53:25,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918670785916620801,2017-10-13 02:52:38,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918670577610698752,2017-10-13 02:51:48,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918670149389086721,2017-10-13 02:50:06,b'@realDonaldTrump @NBCNews @CNN People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on Your Hands !!'
918669917049819141,2017-10-13 02:49:10,b'@realDonaldTrump People are dying from preventable deaths in Puerto Rico!!\nTheir blood is on YOUR HANDS !!'
918516291090239488,2017-10-12 16:38:43,b'@realDonaldTrump You treat Puerto Rico as if they are welfare recipients. You are disgusting.'
918245703671078913,2017-10-11 22:43:30,b'@realDonaldTrump @FoxNews @seanhannity Go on hardball coward!'
918245591179767808,2017-10-11 22:43:03,b'@realDonaldTrump @FoxNews @seanhannity Go on Rachel Maddow show.  Or are you afraid of a smart woman. Or Anderson Cooper. Homophobic?'
918245155609677825,2017-10-11 22:41:19,b'@realDonaldTrump @FoxNews @seanhannity Only news will have you no one watches that but your gullible base'
918211335757946882,2017-10-11 20:26:56,b'@realDonaldTrump Wrong again!!'
917783457719255040,2017-10-10 16:06:42,b'@realDonaldTrump @nytimes You are despicable rolling out Henry Kissinger as a prop'
917712828097875968,2017-10-10 11:26:03,b'@realDonaldTrump Jones act waiver expired people are dying in PR.  Do your job'
917711300591054853,2017-10-10 11:19:58,b'@realDonaldTrump Misogynist you make Weinstein look good.'
917711138376376325,2017-10-10 11:19:20,b'@realDonaldTrump Racist'
917710994331389953,2017-10-10 11:18:45,b'@realDonaldTrump Why dot you show your tax returns. Are you broke?'
917587133929574405,2017-10-10 03:06:35,b'@realDonaldTrump OK is just another dock like you. Bullies'
917586809756020736,2017-10-10 03:05:18,b'@IvankaTrump @realDonaldTrump People our still dying in Puerto Rico and you are talking about the stock market. You\xe2\x80\xa6 https://t.co/EZD5Dy3lu4'
917586004181168128,2017-10-10 03:02:05,b'@realDonaldTrump 10 people have died in cal fires and you tweet this shit!!'
917497039172366336,2017-10-09 21:08:35,b'@realDonaldTrump Nope the people have proclaimed it as Indigenous  Peoples day !!!  The people rule!!'
917372930778128384,2017-10-09 12:55:25,b'@realDonaldTrump Wrong!'
917370029460598784,2017-10-09 12:43:53,b'@realDonaldTrump @VP You are so deluded. You and pence s or trick cost us all $$ and shaded Payton mannings tribute\xe2\x80\xa6 https://t.co/Wc8slqHciS'
917211603916984321,2017-10-09 02:14:21,b'@realDonaldTrump Stop giving them all the materiel.'
917211313352380416,2017-10-09 02:13:12,b'@realDonaldTrump Certainly not you!!'
917211054282813440,2017-10-09 02:12:10,b'@realDonaldTrump And I. Basic grammar.'
917210547648688128,2017-10-09 02:10:10,b'@realDonaldTrump @nypost Who cares. Your done Loser!!'
917200010097328128,2017-10-09 01:28:17,b'@realDonaldTrump Yes and that is not you or mcConnel'
917199281647472640,2017-10-09 01:25:24,b'@realDonaldTrump @nypost So you admit you sent Mike Pence to LA and cost thousands at taxpayer expense to stage you\xe2\x80\xa6 https://t.co/yhJb4Us6ji'
917198755211948032,2017-10-09 01:23:18,"b""@realDonaldTrump You have done nothing but disrespect everyone who does no t kiss your ass. You're going down loser in chief"""
917168384109924352,2017-10-08 23:22:37,b'@realDonaldTrump Yes because it was cat 1 and mainland. Help Puerto Rico. Not under control there. Citizens have to\xe2\x80\xa6 https://t.co/xnKnqaNV9p'
917167615528882176,2017-10-08 23:19:34,b'@realDonaldTrump Then resign so someone besides you and pence can be president. You are a costly joke'
917068694219608065,2017-10-08 16:46:29,b'@SenBobCorker Good Start Now get your party to initiate the 25th amendment and help gen. Kelly'
917060088917094402,2017-10-08 16:12:18,b'@JacobAWohl @realDonaldTrump Jacob Wohl aka Donald Trump.'
917059803628888064,2017-10-08 16:11:09,b'@realDonaldTrump Liar youre at your Va. Golf course at the tax payers expense'
917059122050359296,2017-10-08 16:08:27,b'@realDonaldTrump Your endorsement is the kiss of death for anyone. Megalomania is in high gear'
917058783175684097,2017-10-08 16:07:06,b'@realDonaldTrump Your lies are so pathetic'
917058647498338305,2017-10-08 16:06:34,b'@realDonaldTrump Lying.'
917058529432915968,2017-10-08 16:06:06,b'@realDonaldTrump Whine whine whine you lose in this one corker has more class than you have LOSER!!'
917005822051446789,2017-10-08 12:36:39,b'@realDonaldTrump @NBCNews Tillerson called you a moron Get over it. The people do get it that he is correct'
917005545000882176,2017-10-08 12:35:33,b'@realDonaldTrump @NBCNews We get it Tillerson and Corner are right.'
916774834461388806,2017-10-07 21:18:48,b'@realDonaldTrump Kim jung-un knows ur a Potard. He is ignoring u as he should. Provoking him is being a Loser'
916729095408574464,2017-10-07 18:17:03,b'@m7aryjoan @EdKrassen @IRdotnet @realDonaldTrump @BarackObama Get into the 21st century please'
916728461590491137,2017-10-07 18:14:31,b'@EdKrassen @IRdotnet @realDonaldTrump @BarackObama My only question is why they are not lower. How many gullible fools do we have in the USA'
916728142504583168,2017-10-07 18:13:15,b'@realDonaldTrump You are like Lucy with the football  chuck is no Charlie Brown Loser!!'
916727073636577280,2017-10-07 18:09:00,b'@realDonaldTrump Yes if you tell the truth'
916572241772597249,2017-10-07 07:53:46,"b'@realDonaldTrump ""Locker room Prez"" in depth biography now playing on the National Mall. Presented by Women who have had it!'"
915345549196451842,2017-10-03 22:39:19,b'@JacobAWohl @realDonaldTrump They are not allowed to vote Jacob even tho they are US Citizens  i doubt they would vote for him.'
915343991507423233,2017-10-03 22:33:08,b'@NoFearBobIsHere @karandhar89 @Sheriff_LVMPD @LVMPD @realDonaldTrump This one NOTHING!!'
915343290010128385,2017-10-03 22:30:21,b'@realDonaldTrump Cringeworthy!!'
915342900275408896,2017-10-03 22:28:48,b'@realDonaldTrump Well USA is not proud of you!'
915342582259077120,2017-10-03 22:27:32,b'@realDonaldTrump Deepest Donald'
914930474534998021,2017-10-02 19:09:58,b'@realDonaldTrump Alt facts'
914930382251986945,2017-10-02 19:09:36,b'@realDonaldTrump  You are just jealous because you are not getting all the credit.   You are the ingrate! ego depleted'
914924842385887233,2017-10-02 18:47:35,"b""@realDonaldTrump Feelings hurt???  Imagine the footballers who you called SOB's"""
914924515288866816,2017-10-02 18:46:17,b'@realDonaldTrump Get the Yarmulke off.  You are not jewish any more than you are christian'
914922853467852801,2017-10-02 18:39:41,b'@realDonaldTrump He did not thank you he thanked the Military......you have done little to nothing but tweet crap'
914922614669357058,2017-10-02 18:38:44,b'@realDonaldTrump How many????  Facts please.......'
914922502530519040,2017-10-02 18:38:17,b'@realDonaldTrump Is he one of your BJ boys???'
914922355348123648,2017-10-02 18:37:42,b'@realDonaldTrump Who is Trump???'
914922082844200960,2017-10-02 18:36:37,"b""@realDonaldTrump People don't have electricity for the most part.....your reputation is still in place   You are detested there."""
914921830208741376,2017-10-02 18:35:37,"b'@realDonaldTrump As opposed to the ""Island""'"
914921664781090818,2017-10-02 18:34:57,b'@realDonaldTrump Do you know where the Island is and how to spell it///'
914921478747033600,2017-10-02 18:34:13,b'@AnnCoulter Yup and they are gunning for you Ann  How do you like him now....hate spouter'
914921141856296960,2017-10-02 18:32:53,b'@realDonaldTrump You will Fail !!! Bigly'
914920966001758209,2017-10-02 18:32:11,b'@realDonaldTrump @PresidentsCup You however took the weekend off to golf in the luxury of your stupid golf course s\xe2\x80\xa6 https://t.co/lt1lzVCOeq'
914920677718798338,2017-10-02 18:31:02,b'@realDonaldTrump @PresidentsCup The Island of Puerto Rico and the surrounding Virgin Islands do not need the dedica\xe2\x80\xa6 https://t.co/1NWPqCDfRV'
914919855836540928,2017-10-02 18:27:46,b'@realDonaldTrump Who was the author of this ???  Your ghost writer.....'
914915414404149248,2017-10-02 18:10:07,b'@realDonaldTrump you define fail very differently.....starting a nuclear war is not winning and you are not my pres\xe2\x80\xa6 https://t.co/dxv8sjjJAt'
914915155267522560,2017-10-02 18:09:05,b'@realDonaldTrump Rocket man was a child when these presidents were dealing with North Korea with the exception  of Obama'
914205123307560962,2017-09-30 19:07:41,b'@realDonaldTrump Too little too late you repulsive little man'
914204838233329664,2017-09-30 19:06:33,b'@realDonaldTrump Are your tweets fake news?? If not your message about the mayor is vile'
914138169653760003,2017-09-30 14:41:38,b'@thebradfordfile @realDonaldTrump OMG  my car would rather burn'
914137930238763008,2017-09-30 14:40:41,b'@realDonaldTrump You do not deserve to wear that....where one of your china hats'
914137506043613184,2017-09-30 14:38:59,b'@realDonaldTrump You are right to be noticed you have to be nasty unless you are white and vote Trump'
914137024478744576,2017-09-30 14:37:05,"b""@realDonaldTrump You are so demented and paranoid you don't recognize how vile your remarks about the mayor and PR people are RACIST"""
913953036644610049,2017-09-30 02:25:59,b'@EricTrump @realDonaldTrump @seanhannity Initial curiosity at how horrible it will be. Train wreck watching'
913952239181615110,2017-09-30 02:22:48,b'@csd @Scavino45 @realDonaldTrump Much more that !!\nsociopathic sexual predator with malignant Narcissistic  Personality Disorder'
913945781232656384,2017-09-30 01:57:09,b'@DeniseRapp1 @TonyRenner @Scavino45 @trumps_feed @POTUS @NFL No Denise they are the only ones who have not been helped.'
913945436473450496,2017-09-30 01:55:46,b'@Scavino45 @realDonaldTrump Too little too late. The deaths of Americans is on your hands Trump'
913945017865134080,2017-09-30 01:54:07,b'@realDonaldTrump Pay back the e3 million you owe them!'
913944815699742725,2017-09-30 01:53:18,"b'@realDonaldTrump General H onore  ""you r putting lipstick on a pig, while people r dying.""\nThe death of Americans is on your hands'"
913943830763835392,2017-09-30 01:49:24,b'@realDonaldTrump In the words of General Honore...you are putting lipstick on a pig. You are a disgrace to the office people are dying.'
913867866323263490,2017-09-29 20:47:32,b'@WhiteHouse @POTUS Rice resigned I hope the bastard has to pay it back you the coward  did not fire him. Bleagh'
913828299981361152,2017-09-29 18:10:19,"b""RT @AHamiltonSpirit: @Impeach_D_Trump @BreakingDTrump @realDonaldTrump Here's a guy who delivers...An inspiring speech about unity b/c your\xe2\x80\xa6"""
913828069403713537,2017-09-29 18:09:24,b'@realDonaldTrump You left Puerto Rico with 33 million of your debt and now you treat them like immigrants.'
913827450773176320,2017-09-29 18:06:57,b'@AnnCoulter You helped elect this bastard'
913826574901932032,2017-09-29 18:03:28,b'@GOPChairwoman @realDonaldTrump No thanks to you!!!* yhis just covers the cost of your bankruptcy 1st installment.'
913825400316362753,2017-09-29 17:58:48,b'@realDonaldTrump This happened many times in the Obama administration and you still reap benefits of his work'
913824941514088448,2017-09-29 17:56:58,b'@realDonaldTrump https://t.co/23thDlKI8k'
913657448313090048,2017-09-29 06:51:25,b'@realDonaldTrump You are not doing your job'
913657198517084160,2017-09-29 06:50:25,b'@realDonaldTrump TAKE CARE OF PUERTO RICO !!!'
913462472543277056,2017-09-28 17:56:39,b'@OfficialJLD You go girl!!! You will beat it back!! Cancer sucks for all!!'
913462261729124352,2017-09-28 17:55:49,b'@OfficialJLD You are making such good use of your bad news. Advocating for all people who are not insured! You are loved by all'
913461419563261952,2017-09-28 17:52:28,b'@AnnCoulter You are vile and greedy'
913461135227146240,2017-09-28 17:51:20,"b""@OfficialJLD you are a hero for women who face what you are facing but don't have ins. May your cancer be cured!"""
913438535113375744,2017-09-28 16:21:32,"b""@realDonaldTrump sYour racism is showing bigly' in this one"""
913438377336360960,2017-09-28 16:20:54,"b""@realDonaldTrump dems don't want unfair tax cuts that benefit mostly your cronies....my taxes will go up $4000   Lying again"""
913437613272571904,2017-09-28 16:17:52,b'@realDonaldTrump While people were suffering you were dissing the NFL  and not waiving the Jones act to get help to\xe2\x80\xa6 https://t.co/z8izVFm4uv'
913437266319695872,2017-09-28 16:16:29,b'@realDonaldTrump Years from now my 14 grandchildren will see you as they see you now.....a lying greedy shyster.  Y\xe2\x80\xa6 https://t.co/21KRnVwomL'
913356861998542848,2017-09-28 10:56:59,b'@realDonaldTrump UR a liar Vieques is 7 miles from PR and people are starting to die. The boats are not being unloa\xe2\x80\xa6 https://t.co/YDrAuHnBX8'
913355961435336705,2017-09-28 10:53:25,b'@realDonaldTrump A man who equates homosexuality with bestiality is a great man. And pulls a weapon to campaigns. UR a fool and liar'
913355350631428096,2017-09-28 10:50:59,b'@realDonaldTrump A'
913067908162555904,2017-09-27 15:48:47,b'@realDonaldTrump No president has caused do much destruction and depression. You are delusional about what you think you are doing.'
912956076886298624,2017-09-27 08:24:25,b'@realDonaldTrump You are a disgrace!!!'
912955274654253056,2017-09-27 08:21:14,b'@realDonaldTrump Racist!!!'
912706541689688066,2017-09-26 15:52:51,b'@realDonaldTrump Bullshit'
912705670671142913,2017-09-26 15:49:23,b'@realDonaldTrump You are so transparently racist'
912704978942353408,2017-09-26 15:46:38,b'@realDonaldTrump Then why did you bad mouth them'
911977629254856710,2017-09-24 15:36:25,b'@realDonaldTrump 9 tweets in just a few hours and all are reflective stupidity'
911977206594891776,2017-09-24 15:34:44,b'@realDonaldTrump You are Strange!!!'
911977120192253952,2017-09-24 15:34:23,b'@realDonaldTrump You are a disgrace to the Flag !!!'
911976891598417920,2017-09-24 15:33:29,b'@realDonaldTrump You are a disgrace to the Flag and all it represents'
911976705690136577,2017-09-24 15:32:45,b'@realDonaldTrump You are a phony....remember when Melania had to remind you to put your hand on where your heart is supposed to be!!!'
911206309369925635,2017-09-22 12:31:28,b'@realDonaldTrump Nambia next'
911205683135164416,2017-09-22 12:28:58,b'@realDonaldTrump President of Nambia on your le today'
911205459205468160,2017-09-22 12:28:05,b'@realDonaldTrump Me me me. You talk endlessly about how great you are because no one else does except your pile of uneducateds'
911205044636323840,2017-09-22 12:26:26,b'@realDonaldTrump Bravo Rand Paul!!'
911204804969553920,2017-09-22 12:25:29,"b""@realDonaldTrump He's playing you idiot!"""
911204531240828934,2017-09-22 12:24:24,b'@realDonaldTrump Charlie Kirk BJ'
911204297844674563,2017-09-22 12:23:28,"b""@TwitterData @realDonaldTrump It's because you're so ridiculous and pathetic"""
910988363347439617,2017-09-21 22:05:25,b'@realDonaldTrump Did you meet with the president of Nambia today???'
910592239956643840,2017-09-20 19:51:22,b'@VP @realDonaldTrump @POTUS trumpcare is going to be a loser. Appropriately named. Gonna change it to McConnell care loser?'
910587919622164480,2017-09-20 19:34:12,b'@mikeplugh @nikkihaley See your face does not lie like your mouth does.'
910587679586254848,2017-09-20 19:33:15,b'@nikkihaley Nikki you have sold out. Take a look at your own face listening to the speech. It told the truth. Get your mouth todoso'
910586200360177665,2017-09-20 19:27:22,b'@TalbertSwan @TaIbertSwan @realDonaldTrump @UN @UN_Spokesperson @USUN But sarah said he was just tired from trying to keep up with manicman.'
910585803528638465,2017-09-20 19:25:48,b'@realDonaldTrump did you see where some highschool teens took panic out of Hispanic to celebrate racism in Alabama. Great teacher Trump'
910584515617312770,2017-09-20 19:20:41,b'@lobug50 @TalbertSwan @TaIbertSwan @realDonaldTrump @UN @UN_Spokesperson @USUN Bullshit did you see where some hi s\xe2\x80\xa6 https://t.co/3xpJGYjeii'
910290289872506882,2017-09-19 23:51:32,b'@realDonaldTrump What bullshit.'
910290089871323137,2017-09-19 23:50:44,b'@JacobAWohl @realDonaldTrump @UN @UN_Spokesperson @USUN This must be Trump tweeting no one else would be so hyperbolous'
910289758085054465,2017-09-19 23:49:25,"b""@realDonaldTrump @UN @UN_Spokesperson @USUN Well you did not honor the zUSA you're bombastic sword rattling portray\xe2\x80\xa6 https://t.co/md41d7lc4F"""
909468378108186627,2017-09-17 17:25:33,b'@Team_Trump45 @realDonaldTrump Liar'
909468323397750786,2017-09-17 17:25:20,b'@Team_Trump45 @realDonaldTrump Liar. Burn those china hats'
909468078198722561,2017-09-17 17:24:21,b'@realDonaldTrump Liar'
909467951249707008,2017-09-17 17:23:51,"b""@realDonaldTrump You wreck everything being done diplomatically because you're crass and tactless stfu"""
909467612186333185,2017-09-17 17:22:30,b'@EdKrassen @IRdotnet @realDonaldTrump Good for you Melania he is creepy'
909467350201593856,2017-09-17 17:21:28,b'@realDonaldTrump The stupid who believe your lies'
909467092054937600,2017-09-17 17:20:26,b'@Fuctupmind @realDonaldTrump Abuser misogynist'
909466970189418496,2017-09-17 17:19:57,b'@realDonaldTrump Liar'
909404931337138176,2017-09-17 13:13:26,b'@Fuctupmind @realDonaldTrump You are a bullying buffoon.  Grow the duck up'
908177138930606081,2017-09-14 03:54:37,b'@realDonaldTrump She beat you by 3 million. Loser!!!  Get over u got beat by a woman !!'
906510625001615360,2017-09-09 13:32:29,b'@Tallon1963 @DailyMail your grammar matches your intelligence'
903610920752091136,2017-09-01 13:30:06,b'@elijah_daniel05 @jpegjoshua @reeceypoos95 @Whore_Hayy @realDonaldTrump He has 10 Billion according to him. 1 million is .0001%'
903610572587098112,2017-09-01 13:28:43,b'@reeceypoos95 @Whore_Hayy @jpegjoshua @realDonaldTrump Equivalent to $5 And he always pledged but rarely delivers'
903610146173091840,2017-09-01 13:27:01,b'@realDonaldTrump Stay home and golf!!'
903602343392014337,2017-09-01 12:56:01,b'@realDonaldTrump Resign!!!'
903602059999674369,2017-09-01 12:54:53,b'@realDonaldTrump Healing!!! No thanks to you'
903340423900516353,2017-08-31 19:35:14,"b""@FoxNews @realDonaldTrump @KellyannePolls Don't bother to retweet your lackeys you own her"""
902925223493869568,2017-08-30 16:05:23,b'@realDonaldTrump Hah! Now we know what you are really interested in.....self serving Narcissist'
902924925555671040,2017-08-30 16:04:12,b'@Inspire_Us @realDonaldTrump You do not deserve to quote her.....she would think you deplorable'
902924778293665792,2017-08-30 16:03:37,b'@NWSHouston @realDonaldTrump Hah so you admit there are still Hispanics in US   did you not kick them all out'
902924584944578560,2017-08-30 16:02:51,b'@BrazoriaCounty @realDonaldTrump Is this even True???  Who would trust you   its your reality show  theatre of the absurd'
902924370611458048,2017-08-30 16:02:00,b'@realDonaldTrump You are destroying US &amp; are ignorant you .You are the clear &amp; present danger.go play golf.and leave US alone'
902261906165071875,2017-08-28 20:09:36,"b""@KatiePavlich @realDonaldTrump Wrong he commuted their sentences which is different.....but if you're quoting your\xe2\x80\xa6 https://t.co/svXWC4vBfy"""
902207148276506624,2017-08-28 16:32:01,b'@realDonaldTrump you dickhead. Accept their aid and stop with the pretense you can do anything you promised f liar'
901981941465010180,2017-08-28 01:37:07,b'@realDonaldTrump you are a damn traitor were it not for you we could be getting humanitarian aid from Mexico'
901571482916192257,2017-08-26 22:26:06,b'@realDonaldTrump Wrong again!  You just want to incite violence!!! For your own purposes.  Resign !!!'
901571225914417160,2017-08-26 22:25:05,b'@realDonaldTrump Did you tell everybody it was going to just be a rerun of all your campaign bull shit and lies'
901570987854106626,2017-08-26 22:24:08,b'@realDonaldTrump Resign!!!'
901570903091417091,2017-08-26 22:23:48,b'@realDonaldTrump @AmericanLegion @SecShulkin @DeptVetAffairs You are no friend to Vets.'
901570716310667264,2017-08-26 22:23:03,b'@realDonaldTrump @USMC You a five time draft dodger do not deserve to speak to these troops.'
901570445228597248,2017-08-26 22:21:59,b'@realDonaldTrump He is a racist selfish narcissistic predator just like you.......are you gearing up to pardon yourself???'
901303425207607296,2017-08-26 04:40:56,b'@MarkDice @realDonaldTrump Never!!'
901303000018411520,2017-08-26 04:39:15,b'@realDonaldTrump You are disgusting ! People will be dying and u pardon a racist!'
898993313231097857,2017-08-19 19:41:23,b'@realDonaldTrump You fake report for your own purposes stfu'
898576505760079877,2017-08-18 16:05:08,b'@SusanGKomen Relocate from Mira Lago......do not disgrace your organization by contributing to the exploitative Trump family'
890942167190994944,2017-07-28 14:29:00,b'@realDonaldTrump 3 brave americans were courageous enough to stand in front of the tank of your destructive force a\xe2\x80\xa6 https://t.co/u4RrpFGJhc'
871890072546799616,2017-06-06 00:42:46,b'Trump Attacks London Mayor Again Via Twitter Only to Have It Blow Up In His Face. - https://t.co/Hxd9BtwSM6'
871176949867192325,2017-06-04 01:29:05,"b""'Tragedy Spells Opportunity': Twitter Rips Trump for 'Politicizing' London Terror Attacks https://t.co/r293XnMvDb via @mediaite"""
871048318268395520,2017-06-03 16:57:57,b'@realDonaldTrump You in no way represent me or my beliefs....the sooner you resign the better for this country'
871048134230716417,2017-06-03 16:57:13,b'@VP @realDonaldTrump You are as ill informed as your boss!!'
869531560449634304,2017-05-30 12:30:53,b'@realDonaldTrump No they are laughing at you for how easy ur to manipulate'
865019229438980097,2017-05-18 01:40:30,b'@realDonaldTrump @USCGAcademy So why did you make it about you instead of them. Whining and bragging are not presidential Grow up or resign!'
863860834044452864,2017-05-14 20:57:27,b'@RealJamesWoods you are so cruel. I will never again support a movie you are in Your latent homosexuality is revealing itself.'
862690357942857728,2017-05-11 15:26:24,b'https://t.co/4AZrOacCut https://t.co/UkgJ01WcmT'
862072069827309568,2017-05-09 22:29:32,b'@maddow Get on top of this but also get Sally Yates on your show Persist!!\xf0\x9f\x91\x8d'
861991351617040384,2017-05-09 17:08:47,b'@ACLU @maddow @ACLUTx Please get Sally Yates on as a guest....'
861732288077365249,2017-05-08 23:59:22,"b'@RVAwonk Do you mean all your golf ""meetings""?'"
861731952864440320,2017-05-08 23:58:02,b'@RVAwonk How do you like being outed by a very smart articulate woman ??'
861322046105694209,2017-05-07 20:49:13,b'@realDonaldTrump another lie! you are absurd'
861073483056459776,2017-05-07 04:21:30,"b""@JudgeJeanine @HillaryClinton You spew hateful rhetoric to get attention. A disgrace to women no wonder you're getting dumped by Fox"""
854532129484673025,2017-04-19 03:08:30,"b""@realDonaldTrump could you at least come up with some new 'bogeyman' theories...."""
849500979309531137,2017-04-05 05:56:31,b'@realDonaldTrump How do like boos from HRC supporters'
849499773841412096,2017-04-05 05:51:43,b'RT @Lawrence: Hey @OReillyFactor please sue me too because I believe Wendy Walsh. Retweet if you agree. https://t.co/XstM4serHd'
845039869239930880,2017-03-23 22:29:39,b'@realDonaldTrump too late loser!'
845039774561980419,2017-03-23 22:29:16,b'@realDonaldTrump several days late.'
845039669205225472,2017-03-23 22:28:51,b'@realDonaldTrump you and your puppet Ryan are Losing. Bigly!!!'
844008060406370305,2017-03-21 02:09:37,b'@realDonaldTrump prepare for the protesters They do not adore you\xf0\x9f\x98\xa1'
844007657233174528,2017-03-21 02:08:01,b'@realDonaldTrump Fox polls going down too Youre losing!'
843814974917169152,2017-03-20 13:22:22,b'@peplamb @realDonaldTrump phony!!'
842242424365821953,2017-03-16 05:13:36,"b'@realDonaldTrump For ?  bs on wall dishonest press,make. Whatev great again bs so gullible they applaud, you get your fix \xf0\x9f\x98\xa1'"
842229056204603392,2017-03-16 04:20:29,b'@realDonaldTrump your crowds are as pAthetic as your diminshed ego'
830101313933303808,2017-02-10 17:09:10,b'@realDonaldTrump @nytimes Read the whole article before you tweet. Ur so wrong'
824879683187597312,2017-01-27 07:20:16,"b'Charice \xe2\x80\x94 ""I Have Nothing"", on Oprah https://t.co/wsH1K82dY8 via @YouTube'"
812298117064364032,2016-12-23 14:05:37,b'@realDonaldTrump The ethical rules apply to you and your whole family. Respect them or resign.  You are not king!'
812297244997197825,2016-12-23 14:02:09,b'@BillPowers9 He is dangerous before he is even official !'
812296830524522496,2016-12-23 14:00:30,b'@realDonaldTrump You are not yet POTUS !!!! Shut up till you are and let real Pres obama be the peoples choice for his full term'
811669998548742144,2016-12-21 20:29:42,b'@tedcruz @dcexaminer You are despicable'
811257767847718913,2016-12-20 17:11:38,b'@UN_Women start by getting rid of abuser in chief trump@'
811257246424436736,2016-12-20 17:09:34,b'@AnnCoulter what a lie it was no landslide 44th. And he got beaten by 2.8 mil. And your hate puking vitriol added to the mess.'
811200126698029057,2016-12-20 13:22:36,b'@realDonaldTrump grow up!!'
811020462503460864,2016-12-20 01:28:40,b'@realDonaldTrump you are 44th in electoral college not a landslide even remotely beaten by Hrc by 2.8 mil!'
810407101889728516,2016-12-18 08:51:24,b'@EdValenzMEd @AddInfoOrg brava to the three of you for speaking up.'
809769863019433984,2016-12-16 14:39:14,b'@realDonaldTrump Do your job and stop whining. You did not win big..you barely made it and lost the popular vote by almost 3 mil'
809123660174913537,2016-12-14 19:51:28,b'RT @ha_bibti: @realDonaldTrump https://t.co/OvqBOw2TKd'
809123491698135040,2016-12-14 19:50:47,b'@realDonaldTrump true to form you have picked 3 very marginal woman and old white millionaires. Disgusting !'
808730565423853568,2016-12-13 17:49:26,"b""@realDonaldTrump when will all the trump followers realize these are fuck you' rallies. Youve ben had!"""
808511821036617732,2016-12-13 03:20:14,b'@realDonaldTrump You did not win by a landslide......such lies are frightening. 306 is not a ls and you lost by almost 3 million'
808507677470912519,2016-12-13 03:03:46,b'@realDonaldTrump your ignorance is astounding...no you are not smart!!'
808463758339297280,2016-12-13 00:09:15,"b'@realDonaldTrump You lost popular vote ""bigly"". You are not the peoples prez. Ur Putins puppet!'"
808091657883230208,2016-12-11 23:30:39,"b""@realDonaldTrump Will you please stop jerking people around like a teenage girl saying who's her Bff. Grow up and get some intel"""
807768534583562240,2016-12-11 02:06:40,b'@sspencer2525 You got taken by trump he played you all. Jail hillary was just a ploy to get u to vote for him Snap!'
807421932002050052,2016-12-10 03:09:24,b'@realDonaldTrump You got beat by close to 3 million votes so stop with the landslide talk'
807283176854978561,2016-12-09 17:58:02,b'@EverettBowman95 No one...repetitive lies and bs hes been spouting for almost 3yrs'
807282486736809984,2016-12-09 17:55:18,b'@UseMyBankster yes more damage and scandel....'
806515420593319936,2016-12-07 15:07:15,b'@Independent important reminder that hitler once changed the course of civilization. Civilized discourse has been inundated by hate speech'
806189012587311104,2016-12-06 17:30:13,b'RT @JustinDecker: @realDonaldTrump https://t.co/tg3aB7FKR8'
806188540749090816,2016-12-06 17:28:21,"b""@realDonaldTrump call it for what it is a Fill Donalds deflated ego tour'"""
806188251526610948,2016-12-06 17:27:12,b'@realDonaldTrump And you just happened to sell your shares in Boeing. This smells of a drumpf deal\xf0\x9f\x98\xa1'
806187849762611205,2016-12-06 17:25:36,b'@realDonaldTrump so does this mean your Trump plane will be rehabbed on the taxpayers expense?  We r not dimwits\xf0\x9f\x98\xa1'
