id,created_at,text
891168163357900800,2017-07-29 05:27:01,b'@shibbybrooke @chrissyteigen @MatthewMcGill1 You are talking about Trump he is not a public servant .... he only se\xe2\x80\xa6 https://t.co/crCfJx8qXQ'
880281142808592384,2017-06-29 04:25:53,b'@cocogurl86 Its even better with a mouthful of chocolate syrup!'
865770497706926081,2017-05-20 03:25:46,b'RT @HeavenTouch_: Rt if u agree https://t.co/FHDbgd0dWp'
863640682774253568,2017-05-14 06:22:39,b'@Vodkantots That would be a good reason to have a big party to celebrate the down fall of the worlds biggest  idiot.'
863640064496025601,2017-05-14 06:20:11,b'RT @Vodkantots: Breaking news: Trump just accidentally fired himself.'
860992348242587649,2017-05-06 22:59:06,b'My abstract painting. Sexy Boots https://t.co/8xtNiIOfdB'
852570583569006592,2017-04-13 17:14:01,b'@urscarlettfan https://t.co/HlcEUTh36d'
844481422912053248,2017-03-22 09:30:35,b'https://t.co/QEWLRU6Udu'
844018094343315457,2017-03-21 02:49:29,b'@texasstalkermom you have some great positive stuff in your media...  thanks for the up lift!'
844012019061731328,2017-03-21 02:25:20,"b""RT @texasstalkermom: Best advice ever...if you don't love your life, change it. https://t.co/3QJ2GG4cdv"""
841546910208946176,2017-03-14 07:09:53,b'@Dutchy0031 @ToDeliciousness thats all men any time not just twitter.'
838963107900710912,2017-03-07 04:02:46,b'RT @Kev777Oly: @ScarlettJOnline https://t.co/yCcuvZmZdK'
837676942136528898,2017-03-03 14:52:00,b'New Orleans https://t.co/BjZSjgVHyO'
837674557494317057,2017-03-03 14:42:32,b'@BatBatshitcrazy @CantWaitToNap Now that is just a Difference of opinion .. just depends which end you are on.'
837673990776750084,2017-03-03 14:40:17,b'@PwrFulWmn @CantWaitToNap Oohhh Im Sorry ...  My mistake I promise to not let it Happen again while you are Awake .'
837666053782032384,2017-03-03 14:08:44,b'@johansstone https://t.co/pP1Go6iER3'
837665655067324418,2017-03-03 14:07:09,b'@EW @johansstone https://t.co/egew7iG7Jd'
789385281174511616,2016-10-21 08:38:11,b'RT @theaterofscifi: https://t.co/5Zd6S5fkTZ'
789381844349313024,2016-10-21 08:24:32,b'RT @sunnyand69: When you pay attention to all the cues people tell you exactly who they are.'
786433605757116416,2016-10-13 05:09:17,b'@Ideal_Victoria \nyou might be surprised at what might be waiting for you on the other side of that glorious crack'
768485732042223619,2016-08-24 16:30:50,b'RT @ClichedOut: The shortest distance between two points is the one with no people.'
756238285689671680,2016-07-21 21:23:52,"b""RT @HornyFacts: THIS IS ONE OF THE BEST VIDEOS I'VE SEEN IN A LONG TIME\n\n https://t.co/m1a0vwosyK"""
742050815859253248,2016-06-12 17:47:55,b'RT @TheCattyLady: Too true boys we can ;P http://t.co/Rs6WDNuOcq'
742044176972271616,2016-06-12 17:21:32,"b'RT @Rollinintheseat: Interviewer: ""What\'s your greatest strength?""\n\n*45 minutes later*\n\nMe: ""I\'m very comfortable with silence.""'"
